C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,58,4,,,,,,,,,,,1,4,Keyboard,-1,1,463630,0,4,410,464040,,4,410,1,463630,4,410,Images\B4.bmp,Images\B4.bmp,,,,,,,1,58,58,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,59,3,,,,,,,,,,,1,3,Keyboard,-11,11,464260,0,3,402,464662,,3,402,1,464260,3,402,Images\B3.bmp,Images\B3.bmp,,,,,,,1,59,59,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,60,4,,,,,,,,,,,1,4,Keyboard,-4,4,464873,0,4,363,465236,,4,363,1,464873,4,363,Images\B4.bmp,Images\B4.bmp,,,,,,,1,60,60,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,61,2,,,,,,,,,,,1,2,Keyboard,-14,14,465503,0,2,417,465920,,2,417,1,465503,2,417,Images\B2.bmp,Images\B2.bmp,,,,,,,1,61,61,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,62,2,,,,,,,,,,,1,2,Keyboard,-8,8,466117,0,2,343,466460,,2,343,1,466117,2,343,Images\B2.bmp,Images\B2.bmp,,,,,,,1,62,62,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,63,2,,,,,,,,,,,1,2,Keyboard,-1,1,466730,0,2,363,467093,,2,363,1,466730,2,363,Images\B2.bmp,Images\B2.bmp,,,,,,,1,63,63,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,64,1,,,,,,,,,,,1,1,Keyboard,-11,11,467360,0,1,389,467749,,1,389,1,467360,1,389,Images\B1.bmp,Images\B1.bmp,,,,,,,1,64,64,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,65,1,,,,,,,,,,,1,1,Keyboard,-5,5,467974,0,1,343,468317,,1,343,1,467974,1,343,Images\B1.bmp,Images\B1.bmp,,,,,,,1,65,65,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,66,4,,,,,,,,,,,1,4,Keyboard,-15,15,468604,0,4,391,468995,,4,391,1,468604,4,391,Images\B4.bmp,Images\B4.bmp,,,,,,,1,66,66,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,67,1,,,,,,,,,,,1,1,Keyboard,-8,8,469217,0,1,384,469601,,1,384,1,469217,1,384,Images\B1.bmp,Images\B1.bmp,,,,,,,1,67,67,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,68,1,,,,,,,,,,,1,1,Keyboard,-1,1,469830,0,1,340,470170,,1,340,1,469830,1,340,Images\B1.bmp,Images\B1.bmp,,,,,,,1,68,68,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,69,4,,,,,,,,,,,1,4,Keyboard,-11,11,470460,0,4,402,470862,,4,402,1,470460,4,402,Images\B4.bmp,Images\B4.bmp,,,,,,,1,69,69,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,70,2,,,,,,,,,,,0,,,-5,5,471074,0,,0,0,,2,-471074,0,471074,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,70,70,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,71,4,,,,,,,,,,,1,4,Keyboard,-15,15,471704,0,4,384,472088,,4,384,1,471704,4,384,Images\B4.bmp,Images\B4.bmp,,,,,,,1,71,71,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,72,3,,,,,,,,,,,1,3,Keyboard,-8,8,472317,0,3,409,472726,,3,409,1,472317,3,409,Images\B3.bmp,Images\B3.bmp,,,,,,,1,72,72,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,73,1,,,,,,,,,,,1,1,Keyboard,-2,2,472931,0,1,402,473333,,1,402,1,472931,1,402,Images\B1.bmp,Images\B1.bmp,,,,,,,1,73,73,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,74,4,,,,,,,,,,,1,4,Keyboard,-12,12,473561,0,4,415,473976,,4,415,1,473561,4,415,Images\B4.bmp,Images\B4.bmp,,,,,,,1,74,74,TrialProc,4,PracTrialList3,Prac
