C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-6-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,35,2,,,,,,,,,,,1,2,Keyboard,0,0,664435,0,2,355,664790,,2,355,1,664435,2,355,Images\B2.bmp,Images\B2.bmp,,,,,,,1,205,205,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,36,4,,,,,,,,,,,1,4,Keyboard,-10,10,665065,0,4,420,665485,,4,420,1,665065,4,420,Images\B4.bmp,Images\B4.bmp,,,,,,,1,206,206,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,37,1,,,,,,,,,,,1,1,Keyboard,-3,3,665678,0,1,312,665990,,1,312,1,665678,1,312,Images\B1.bmp,Images\B1.bmp,,,,,,,1,207,207,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,38,3,,,,,,,,,,,1,3,Keyboard,-13,13,666308,0,3,356,666664,,3,356,1,666308,3,356,Images\B3.bmp,Images\B3.bmp,,,,,,,1,208,208,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,39,2,,,,,,,,,,,1,2,Keyboard,-7,7,666922,0,2,328,667250,,2,328,1,666922,2,328,Images\B2.bmp,Images\B2.bmp,,,,,,,1,209,209,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,40,4,,,,,,,,,,,1,4,Keyboard,0,0,667535,0,4,308,667843,,4,308,1,667535,4,308,Images\B4.bmp,Images\B4.bmp,,,,,,,1,210,210,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,41,1,,,,,,,,,,,0,,,-10,10,668165,0,,0,0,,1,-668165,0,668165,,0,Images\B1.bmp,Images\B1.bmp,,,,,,,1,211,211,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,42,1,,,,,,,,,,,1,1,Keyboard,-4,4,668779,0,1,42,668821,,1,42,1,668779,1,42,Images\B1.bmp,Images\B1.bmp,,,,,,,1,212,212,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,43,4,,,,,,,,,,,1,4,Keyboard,-14,14,669409,0,4,367,669776,,4,367,1,669409,4,367,Images\B4.bmp,Images\B4.bmp,,,,,,,1,213,213,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,44,4,,,,,,,,,,,1,4,Keyboard,-7,7,670022,0,4,303,670325,,4,303,1,670022,4,303,Images\B4.bmp,Images\B4.bmp,,,,,,,1,214,214,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,45,2,,,,,,,,,,,1,2,Keyboard,-1,1,670636,0,2,325,670961,,2,325,1,670636,2,325,Images\B2.bmp,Images\B2.bmp,,,,,,,1,215,215,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,46,1,,,,,,,,,,,1,1,Keyboard,-11,11,671266,0,1,391,671657,,1,391,1,671266,1,391,Images\B1.bmp,Images\B1.bmp,,,,,,,1,216,216,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,47,2,,,,,,,,,,,1,2,Keyboard,-4,4,671879,0,2,344,672223,,2,344,1,671879,2,344,Images\B2.bmp,Images\B2.bmp,,,,,,,1,217,217,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,48,1,,,,,,,,,,,1,1,Keyboard,-14,14,672509,0,1,355,672864,,1,355,1,672509,1,355,Images\B1.bmp,Images\B1.bmp,,,,,,,1,218,218,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,49,4,,,,,,,,,,,1,4,Keyboard,-7,7,673122,0,4,389,673511,,4,389,1,673122,4,389,Images\B4.bmp,Images\B4.bmp,,,,,,,1,219,219,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,50,2,,,,,,,,,,,1,2,Keyboard,-1,1,673736,0,2,349,674085,,2,349,1,673736,2,349,Images\B2.bmp,Images\B2.bmp,,,,,,,1,220,220,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">178370670662</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T04:44:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-6-1,60.318,EBList,1.0.0.709,1,Keyboard,Keyboard,6,-2015403115,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 4:44:24,13:44:24,3.0.3.43,1,0,,Keyboard,-999999,22,510878,0,s,6157,517035,0,,Keyboard,-999999,23,1543050,0,{SPACE},37263,1580313,0,,Keyboard,-999999,15,522550,0,s,485,523035,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,702551,0,s,484,703035,1,3,3,PracBlockProc2,PracBlockList2,51,3,,,,,,,,,,,1,3,Keyboard,-11,11,674366,0,3,352,674718,,3,352,1,674366,3,352,Images\B3.bmp,Images\B3.bmp,,,,,,,1,221,221,TrialProc,3,PracTrialList3,Prac
