C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-2-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,75,4,,,,,,,,,,,1,4,Keyboard,-10,10,552994,0,4,356,553350,,4,356,1,552994,4,356,Images\B4.bmp,Images\B4.bmp,,,,,,,1,245,245,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,76,2,,,,,,,,,,,1,2,Keyboard,-4,4,553608,0,2,330,553938,,2,330,1,553608,2,330,Images\B2.bmp,Images\B2.bmp,,,,,,,1,246,246,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,77,2,,,,,,,,,,,1,2,Keyboard,-14,14,554238,0,2,341,554579,,2,341,1,554238,2,341,Images\B2.bmp,Images\B2.bmp,,,,,,,1,247,247,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,78,3,,,,,,,,,,,1,3,Keyboard,-7,7,554851,0,3,334,555185,,3,334,1,554851,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,248,248,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,79,4,,,,,,,,,,,1,4,Keyboard,-1,1,555465,0,4,367,555832,,4,367,1,555465,4,367,Images\B4.bmp,Images\B4.bmp,,,,,,,1,249,249,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,80,2,,,,,,,,,,,1,2,Keyboard,-11,11,556095,0,2,331,556426,,2,331,1,556095,2,331,Images\B2.bmp,Images\B2.bmp,,,,,,,1,250,250,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,81,4,,,,,,,,,,,1,4,Keyboard,-4,4,556708,0,4,360,557068,,4,360,1,556708,4,360,Images\B4.bmp,Images\B4.bmp,,,,,,,1,251,251,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,82,4,,,,,,,,,,,1,4,Keyboard,-14,14,557338,0,4,330,557668,,4,330,1,557338,4,330,Images\B4.bmp,Images\B4.bmp,,,,,,,1,252,252,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,83,2,,,,,,,,,,,1,2,Keyboard,-8,8,557952,0,2,328,558280,,2,328,1,557952,2,328,Images\B2.bmp,Images\B2.bmp,,,,,,,1,253,253,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,84,3,,,,,,,,,,,1,3,Keyboard,-1,1,558565,0,3,332,558897,,3,332,1,558565,3,332,Images\B3.bmp,Images\B3.bmp,,,,,,,1,254,254,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,3,,,,0,,Keyboard,-999999,7,566291,0,s,493,566784,1,3,3,PracBlockProc2,PracBlockList2,85,4,,,,,,,,,,,1,4,Keyboard,-11,11,559195,0,4,402,559597,,4,402,1,559195,4,402,Images\B4.bmp,Images\B4.bmp,,,,,,,1,255,255,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,1,4,,,,,,,,,,,1,4,Keyboard,-16,16,567120,0,4,356,567476,,4,356,1,567120,4,356,Images\B4.bmp,Images\B4.bmp,,,,,,,1,256,256,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,2,1,,,,,,,,,,,1,1,Keyboard,-9,9,567733,0,1,337,568070,,1,337,1,567733,1,337,Images\B1.bmp,Images\B1.bmp,,,,,,,1,257,257,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,3,3,,,,,,,,,,,1,3,Keyboard,-3,3,568347,0,3,301,568648,,3,301,1,568347,3,301,Images\B3.bmp,Images\B3.bmp,,,,,,,1,258,258,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,4,1,,,,,,,,,,,1,1,Keyboard,-13,13,568977,0,1,305,569282,,1,305,1,568977,1,305,Images\B1.bmp,Images\B1.bmp,,,,,,,1,259,259,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,5,4,,,,,,,,,,,1,4,Keyboard,-6,6,569590,0,4,341,569931,,4,341,1,569590,4,341,Images\B4.bmp,Images\B4.bmp,,,,,,,1,260,260,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,7,626291,0,s,493,626784,1,4,4,PracBlockProc2,PracBlockList2,6,4,,,,,,,,,,,1,4,Keyboard,0,0,570204,0,4,328,570532,,4,328,1,570204,4,328,Images\B4.bmp,Images\B4.bmp,,,,,,,1,261,261,TrialProc,4,PracTrialList3,Prac
