C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-2-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-3,3,174803,0,1,374,175177,,1,374,1,174803,1,374,Images\B1.bmp,Images\B1.bmp,8,22,176,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,22,1,1,1,Keyboard,-13,13,175433,0,1,317,175750,,,,,,,,,,,1,1,317,1,175433,1,317,Images\R1.bmp,Images\B1.bmp,1,23,177,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-6,6,176046,0,2,374,176420,,2,374,1,176046,2,374,Images\B2.bmp,Images\B2.bmp,2,23,178,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,24,2,1,2,Keyboard,0,0,176660,0,2,380,177040,,,,,,,,,,,2,2,380,1,176660,2,380,Images\R1.bmp,Images\B2.bmp,3,23,179,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-10,10,177290,0,2,335,177625,,2,335,1,177290,2,335,Images\B2.bmp,Images\B2.bmp,4,23,180,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,26,4,1,4,Keyboard,-3,3,177903,0,4,344,178247,,,,,,,,,,,4,4,344,1,177903,4,344,Images\R1.bmp,Images\B4.bmp,5,23,181,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-13,13,178533,0,1,299,178832,,1,299,1,178533,1,299,Images\B1.bmp,Images\B1.bmp,6,23,182,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,28,3,1,3,Keyboard,-7,7,179147,0,3,337,179484,,,,,,,,,,,3,3,337,1,179147,3,337,Images\R1.bmp,Images\B3.bmp,7,23,183,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,0,0,179760,0,3,303,180063,,3,303,1,179760,3,303,Images\B3.bmp,Images\B3.bmp,8,23,184,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,30,1,1,1,Keyboard,-10,10,180390,0,1,339,180729,,,,,,,,,,,1,1,339,1,180390,1,339,Images\R1.bmp,Images\B1.bmp,1,24,185,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,31,2,,,,,,,,,,,1,2,Keyboard,-3,3,181003,0,2,381,181384,,2,381,1,181003,2,381,Images\B2.bmp,Images\B2.bmp,2,24,186,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,32,2,1,2,Keyboard,-13,13,181633,0,2,361,181994,,,,,,,,,,,2,2,361,1,181633,2,361,Images\R1.bmp,Images\B2.bmp,3,24,187,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-7,7,182247,0,2,342,182589,,2,342,1,182247,2,342,Images\B2.bmp,Images\B2.bmp,4,24,188,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,34,4,1,4,Keyboard,0,0,182860,0,4,332,183192,,,,,,,,,,,4,4,332,1,182860,4,332,Images\R1.bmp,Images\B4.bmp,5,24,189,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-10,10,183490,0,4,305,183795,,4,305,1,183490,4,305,Images\B4.bmp,Images\B4.bmp,6,24,190,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,36,3,1,3,Keyboard,-4,4,184104,0,3,332,184436,,,,,,,,,,,3,3,332,1,184104,3,332,Images\R1.bmp,Images\B3.bmp,7,24,191,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,37,1,,,,,,,,,,,1,1,Keyboard,-14,14,184734,0,1,328,185062,,1,328,1,184734,1,328,Images\B1.bmp,Images\B1.bmp,8,24,192,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6877895800140</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:48:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-2-1,60.317,EBList,1.0.0.670,1,2,1655760939,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:48:26,11:48:26,3.0.3.43,1,0,,Keyboard,-999999,20,8248,0,s,27832,36080,0,,Keyboard,-999999,15,762087,0,{SPACE},33102,795189,0,,Keyboard,-999999,9,41589,0,s,491,42080,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,9,221589,0,s,483,222072,BlockProc,BlockList,38,1,1,1,Keyboard,-7,7,185347,0,1,326,185673,,,,,,,,,,,1,1,326,1,185347,1,326,Images\R1.bmp,Images\B1.bmp,1,25,193,,,,TrialProc2,RList,LearnTrialList,P
