C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,66,1,1,1,Keyboard,-9,9,136413,0,1,341,136754,,,,,,,,,,,1,1,341,1,136413,1,341,Images\R1.bmp,Images\B1.bmp,5,18,141,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-3,3,137027,0,3,311,137338,,3,311,1,137027,3,311,Images\B3.bmp,Images\B3.bmp,6,18,142,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,68,3,0,,,-13,13,137657,0,,0,0,,,,,,,,,,,3,3,-137657,0,137657,,0,Images\R1.bmp,Images\B3.bmp,7,18,143,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,69,2,,,Keyboard,,,,,,,,1,2,Keyboard,-6,6,138270,0,2,318,138588,,2,318,1,138270,2,318,Images\B2.bmp,Images\B2.bmp,8,18,144,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,70,2,0,,,-16,16,138900,0,,0,0,,,,,,,,,,,2,2,-138900,0,138900,,0,Images\R1.bmp,Images\B2.bmp,1,19,145,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,71,1,,,Keyboard,,,,,,,,1,1,Keyboard,-9,9,139513,0,1,326,139839,,1,326,1,139513,1,326,Images\B1.bmp,Images\B1.bmp,2,19,146,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,72,4,1,4,Keyboard,-3,3,140127,0,4,358,140485,,,,,,,,,,,4,4,358,1,140127,4,358,Images\R1.bmp,Images\B4.bmp,3,19,147,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,73,4,,,,,,,,,,,0,,,-13,13,140757,0,,0,0,,4,-140757,0,140757,,0,Images\B4.bmp,Images\B4.bmp,4,19,148,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,74,1,1,1,Keyboard,-6,6,141370,0,1,472,141842,,,Keyboard,,,,,,,,1,1,472,1,141370,1,472,Images\R1.bmp,Images\B1.bmp,5,19,149,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,0,0,141984,0,4,345,142329,,4,345,1,141984,4,345,Images\B4.bmp,Images\B4.bmp,6,19,150,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,76,3,1,3,Keyboard,-10,10,142614,0,3,380,142994,,,,,,,,,,,3,3,380,1,142614,3,380,Images\R1.bmp,Images\B3.bmp,7,19,151,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-3,3,143227,0,4,406,143633,,4,406,1,143227,4,406,Images\B4.bmp,Images\B4.bmp,8,19,152,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,78,2,1,2,Keyboard,-13,13,143857,0,2,341,144198,,,,,,,,,,,2,2,341,1,143857,2,341,Images\R1.bmp,Images\B2.bmp,1,20,153,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,79,2,,,,,,,,,,,0,,,-7,7,144471,0,,0,0,,2,-144471,0,144471,,0,Images\B2.bmp,Images\B2.bmp,2,20,154,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,80,4,1,4,Keyboard,0,0,145084,0,4,364,145448,,,Keyboard,,,,,,,,4,4,364,1,145084,4,364,Images\R1.bmp,Images\B4.bmp,3,20,155,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,81,1,,,,,,,,,,,1,1,Keyboard,-10,10,145714,0,1,320,146034,,1,320,1,145714,1,320,Images\B1.bmp,Images\B1.bmp,4,20,156,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,82,1,0,,,-3,3,146327,0,,0,0,,,,,,,,,,,1,1,-146327,0,146327,,0,Images\R1.bmp,Images\B1.bmp,5,20,157,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,13,155297,0,s,479,155776,BlockProc,BlockList,83,2,,,Keyboard,,,,,,,,1,2,Keyboard,-13,13,146957,0,2,365,147322,,2,365,1,146957,2,365,Images\B2.bmp,Images\B2.bmp,6,20,158,,,,TrialProc,2,LearnTrialList,R
