C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,46,2,1,2,Keyboard,-5,5,190622,0,2,307,190929,,,,,,,,,,,2,2,307,1,190622,2,307,Images\R1.bmp,Images\B2.bmp,1,26,201,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-15,15,191252,0,1,384,191636,,1,384,1,191252,1,384,Images\B1.bmp,Images\B1.bmp,2,26,202,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,48,3,1,3,Keyboard,-9,9,191866,0,3,298,192164,,,,,,,,,,,3,3,298,1,191866,3,298,Images\R1.bmp,Images\B3.bmp,3,26,203,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,49,1,,,,,,,,,,,0,1,Keyboard,-2,2,192479,0,2,235,192714,,1,,0,192479,2,235,Images\B1.bmp,Images\B1.bmp,4,26,204,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,50,4,0,4,Keyboard,-12,12,193109,0,3,250,193359,,,,,,,,,,,4,4,,0,193109,3,250,Images\R1.bmp,Images\B4.bmp,5,26,205,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,51,1,,,,,,,,,,,1,1,Keyboard,-6,6,193723,0,1,344,194067,,1,344,1,193723,1,344,Images\B1.bmp,Images\B1.bmp,6,26,206,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,52,1,1,1,Keyboard,-16,16,194353,0,1,356,194709,,,,,,,,,,,1,1,356,1,194353,1,356,Images\R1.bmp,Images\B1.bmp,7,26,207,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-9,9,194966,0,3,317,195283,,3,317,1,194966,3,317,Images\B3.bmp,Images\B3.bmp,8,26,208,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,54,2,0,,,-3,3,195580,0,,0,0,,,,,,,,,,,2,2,-195580,0,195580,,0,Images\R1.bmp,Images\B2.bmp,1,27,209,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,55,3,,,Keyboard,,,,,,,,1,3,Keyboard,-13,13,196210,0,3,445,196655,,3,445,1,196210,3,445,Images\B3.bmp,Images\B3.bmp,2,27,210,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,56,3,1,3,Keyboard,-6,6,196823,0,3,449,197272,,,,,,,,,,,3,3,449,1,196823,3,449,Images\R1.bmp,Images\B3.bmp,3,27,211,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,1,-1,197436,0,2,439,197875,,2,439,1,197436,2,439,Images\B2.bmp,Images\B2.bmp,4,27,212,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,58,4,1,4,Keyboard,-10,10,198067,0,4,416,198483,,,,,,,,,,,4,4,416,1,198067,4,416,Images\R1.bmp,Images\B4.bmp,5,27,213,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,59,2,,,,,,,,,,,0,2,Keyboard,-3,3,198680,0,1,240,198920,,2,,0,198680,1,240,Images\B2.bmp,Images\B2.bmp,6,27,214,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,60,1,1,1,Keyboard,-13,13,199310,0,1,292,199602,,,,,,,,,,,1,1,292,1,199310,1,292,Images\R1.bmp,Images\B1.bmp,7,27,215,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,61,2,,,,,,,,,,,1,2,Keyboard,-6,6,199923,0,2,323,200246,,2,323,1,199923,2,323,Images\B2.bmp,Images\B2.bmp,8,27,216,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,62,2,1,2,Keyboard,0,0,200537,0,2,388,200925,,,,,,,,,,,2,2,388,1,200537,2,388,Images\R1.bmp,Images\B2.bmp,1,28,217,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,10,221907,0,s,489,222396,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-10,10,201167,0,3,400,201567,,3,400,1,201167,3,400,Images\B3.bmp,Images\B3.bmp,2,28,218,,,,TrialProc,3,LearnTrialList,R
