C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,3,4,,,,,,,,,,,1,4,Keyboard,-7,7,280588,0,4,337,280925,,4,337,1,280588,4,337,Images\B4.bmp,Images\B4.bmp,,,,1,23,23,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-1,1,281202,0,2,349,281551,,2,349,1,281202,2,349,Images\B2.bmp,Images\B2.bmp,,,,1,24,24,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,5,1,,,,,,,,,,,1,1,Keyboard,-11,11,281832,0,1,341,282173,,1,341,1,281832,1,341,Images\B1.bmp,Images\B1.bmp,,,,1,25,25,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,6,1,1,1,Keyboard,-4,4,282445,0,1,339,282784,,,,,,,,,,,1,1,339,1,282445,1,339,Images\R1.bmp,Images\B1.bmp,1,41,321,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,7,2,,,,,,,,,,,1,2,Keyboard,-14,14,283075,0,2,413,283488,,2,413,1,283075,2,413,Images\B2.bmp,Images\B2.bmp,2,41,322,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,8,4,1,4,Keyboard,-8,8,283689,0,4,344,284033,,,,,,,,,,,4,4,344,1,283689,4,344,Images\R1.bmp,Images\B4.bmp,3,41,323,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,9,2,,,,,,,,,,,1,2,Keyboard,-1,1,284302,0,2,260,284562,,2,260,1,284302,2,260,Images\B2.bmp,Images\B2.bmp,4,41,324,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,10,2,1,2,Keyboard,-11,11,284932,0,2,299,285231,,,,,,,,,,,2,2,299,1,284932,2,299,Images\R1.bmp,Images\B2.bmp,5,41,325,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-5,5,285546,0,4,392,285938,,4,392,1,285546,4,392,Images\B4.bmp,Images\B4.bmp,6,41,326,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,12,3,1,3,Keyboard,-15,15,286176,0,3,385,286561,,,,,,,,,,,3,3,385,1,286176,3,385,Images\R1.bmp,Images\B3.bmp,7,41,327,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-8,8,286789,0,1,295,287084,,1,295,1,286789,1,295,Images\B1.bmp,Images\B1.bmp,8,41,328,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,14,1,1,1,Keyboard,-1,1,287402,0,1,270,287672,,,,,,,,,,,1,1,270,1,287402,1,270,Images\R1.bmp,Images\B1.bmp,1,42,329,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-11,11,288032,0,2,371,288403,,2,371,1,288032,2,371,Images\B2.bmp,Images\B2.bmp,2,42,330,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,16,4,1,4,Keyboard,-5,5,288646,0,4,351,288997,,,,,,,,,,,4,4,351,1,288646,4,351,Images\R1.bmp,Images\B4.bmp,3,42,331,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,17,4,,,,,,,,,,,0,,,-15,15,289276,0,,0,0,,4,-289276,0,289276,,0,Images\B4.bmp,Images\B4.bmp,4,42,332,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,18,2,1,2,Keyboard,-8,8,289889,0,2,326,290215,,,Keyboard,,,,,,,,2,2,326,1,289889,2,326,Images\R1.bmp,Images\B2.bmp,5,42,333,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-2,2,290503,0,4,387,290890,,4,387,1,290503,4,387,Images\B4.bmp,Images\B4.bmp,6,42,334,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,,0,,Keyboard,-999999,12,338533,0,s,488,339021,BlockProc,BlockList,20,3,1,3,Keyboard,-12,12,291133,0,3,378,291511,,,,,,,,,,,3,3,378,1,291133,3,378,Images\R1.bmp,Images\B3.bmp,7,42,335,,,,TrialProc2,RList,LearnTrialList,P
