C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-25-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,80,1,,,,,,,,,,,1,1,Keyboard,-10,10,2173004,0,1,417,2173421,,1,417,1,2173004,1,417,Images\B1.bmp,Images\B1.bmp,,,,,,,1,250,250,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,81,2,,,,,,,,,,,1,2,Keyboard,-3,3,2173617,0,2,399,2174016,,2,399,1,2173617,2,399,Images\B2.bmp,Images\B2.bmp,,,,,,,1,251,251,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,82,4,,,,,,,,,,,1,4,Keyboard,-13,13,2174247,0,4,375,2174622,,4,375,1,2174247,4,375,Images\B4.bmp,Images\B4.bmp,,,,,,,1,252,252,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,83,2,,,,,,,,,,,1,2,Keyboard,-6,6,2174860,0,2,351,2175211,,2,351,1,2174860,2,351,Images\B2.bmp,Images\B2.bmp,,,,,,,1,253,253,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,84,4,,,,,,,,,,,1,4,Keyboard,0,0,2175474,0,4,379,2175853,,4,379,1,2175474,4,379,Images\B4.bmp,Images\B4.bmp,,,,,,,1,254,254,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,6,2183200,0,s,486,2183686,1,3,3,PracBlockProc2,PracBlockList2,85,1,,,,,,,,,,,1,1,Keyboard,-10,10,2176104,0,1,362,2176466,,1,362,1,2176104,1,362,Images\B1.bmp,Images\B1.bmp,,,,,,,1,255,255,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,1,4,,,,,,,,,,,1,4,Keyboard,-6,6,2184012,0,4,277,2184289,,4,277,1,2184012,4,277,Images\B4.bmp,Images\B4.bmp,,,,,,,1,256,256,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,2,3,,,,,,,,,,,1,3,Keyboard,0,0,2184626,0,3,339,2184965,,3,339,1,2184626,3,339,Images\B3.bmp,Images\B3.bmp,,,,,,,1,257,257,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,3,2,,,,,,,,,,,0,,,-10,10,2185256,0,,0,0,,2,-2185256,0,2185256,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,258,258,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,4,4,,,,,,,,,,,1,4,Keyboard,-3,3,2185869,0,4,360,2186229,,4,360,1,2185869,4,360,Images\B4.bmp,Images\B4.bmp,,,,,,,1,259,259,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,5,1,,,,,,,,,,,1,1,Keyboard,-13,13,2186499,0,1,290,2186789,,1,290,1,2186499,1,290,Images\B1.bmp,Images\B1.bmp,,,,,,,1,260,260,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,6,2,,,,,,,,,,,1,2,Keyboard,-6,6,2187112,0,2,368,2187480,,2,368,1,2187112,2,368,Images\B2.bmp,Images\B2.bmp,,,,,,,1,261,261,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,7,2,,,,,,,,,,,1,2,Keyboard,0,0,2187726,0,2,329,2188055,,2,329,1,2187726,2,329,Images\B2.bmp,Images\B2.bmp,,,,,,,1,262,262,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,8,1,,,,,,,,,,,1,1,Keyboard,-10,10,2188356,0,1,309,2188665,,1,309,1,2188356,1,309,Images\B1.bmp,Images\B1.bmp,,,,,,,1,263,263,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,9,1,,,,,,,,,,,1,1,Keyboard,-3,3,2188969,0,1,371,2189340,,1,371,1,2188969,1,371,Images\B1.bmp,Images\B1.bmp,,,,,,,1,264,264,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,10,1,,,,,,,,,,,1,1,Keyboard,-13,13,2189599,0,1,319,2189918,,1,319,1,2189599,1,319,Images\B1.bmp,Images\B1.bmp,,,,,,,1,265,265,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,4,,,,,0,,Keyboard,-999999,14,2243200,0,s,494,2243694,1,4,4,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,1,2,Keyboard,-7,7,2190213,0,2,373,2190586,,2,373,1,2190213,2,373,Images\B2.bmp,Images\B2.bmp,,,,,,,1,266,266,TrialProc,2,PracTrialList3,Prac
