C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-34-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,762042,0,s,491,762533,1,2,2,PracBlockProc2,PracBlockList2,82,1,,,,,,,,,,,1,1,Keyboard,0,0,753073,0,1,360,753433,,1,360,1,753073,1,360,Images\B1.bmp,Images\B1.bmp,,,,,,,1,167,167,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,762042,0,s,491,762533,1,2,2,PracBlockProc2,PracBlockList2,83,3,,,,,,,,,,,1,3,Keyboard,-10,10,753703,0,3,405,754108,,3,405,1,753703,3,405,Images\B3.bmp,Images\B3.bmp,,,,,,,1,168,168,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,762042,0,s,491,762533,1,2,2,PracBlockProc2,PracBlockList2,84,3,,,,,,,,,,,1,3,Keyboard,-3,3,754316,0,3,407,754723,,3,407,1,754316,3,407,Images\B3.bmp,Images\B3.bmp,,,,,,,1,169,169,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,762042,0,s,491,762533,1,2,2,PracBlockProc2,PracBlockList2,85,1,,,,,,,,,,,1,1,Keyboard,-13,13,754946,0,1,411,755357,,1,411,1,754946,1,411,Images\B1.bmp,Images\B1.bmp,,,,,,,1,170,170,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,1,3,,,,,,,,,,,1,3,Keyboard,-1,1,762854,0,3,333,763187,,3,333,1,762854,3,333,Images\B3.bmp,Images\B3.bmp,,,,,,,1,171,171,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,2,2,,,,,,,,,,,1,2,Keyboard,-11,11,763484,0,2,297,763781,,2,297,1,763484,2,297,Images\B2.bmp,Images\B2.bmp,,,,,,,1,172,172,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,3,3,,,,,,,,,,,1,3,Keyboard,-5,5,764098,0,3,317,764415,,3,317,1,764098,3,317,Images\B3.bmp,Images\B3.bmp,,,,,,,1,173,173,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,4,3,,,,,,,,,,,1,3,Keyboard,-15,15,764728,0,3,461,765189,,3,461,1,764728,3,461,Images\B3.bmp,Images\B3.bmp,,,,,,,1,174,174,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,5,1,,,,,,,,,,,0,,,-8,8,765341,0,,0,0,,1,-765341,0,765341,,0,Images\B1.bmp,Images\B1.bmp,,,,,,,1,175,175,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,6,4,,,,,,,,,,,1,4,Keyboard,-2,2,765955,0,4,473,766428,,4,473,1,765955,4,473,Images\B4.bmp,Images\B4.bmp,,,,,,,1,176,176,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,7,4,,,,,,,,,,,1,4,Keyboard,-12,12,766585,0,4,417,767002,,4,417,1,766585,4,417,Images\B4.bmp,Images\B4.bmp,,,,,,,1,177,177,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,8,3,,,,,,,,,,,1,3,Keyboard,-5,5,767198,0,3,352,767550,,3,352,1,767198,3,352,Images\B3.bmp,Images\B3.bmp,,,,,,,1,178,178,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,9,1,,,,,,,,,,,1,1,Keyboard,-15,15,767828,0,1,346,768174,,1,346,1,767828,1,346,Images\B1.bmp,Images\B1.bmp,,,,,,,1,179,179,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,10,4,,,,,,,,,,,1,4,Keyboard,-9,9,768442,0,4,323,768765,,4,323,1,768442,4,323,Images\B4.bmp,Images\B4.bmp,,,,,,,1,180,180,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,11,4,,,,,,,,,,,1,4,Keyboard,-2,2,769055,0,4,414,769469,,4,414,1,769055,4,414,Images\B4.bmp,Images\B4.bmp,,,,,,,1,181,181,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-12,12,769685,0,3,373,770058,,3,373,1,769685,3,373,Images\B3.bmp,Images\B3.bmp,,,,,,,1,182,182,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2567021692685</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T02:16:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-34-1,60.321,EBList,1.0.0.818,1,Keyboard,Keyboard,34,-1366184016,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 2:16:16,11:16:16,3.0.3.43,1,0,,Keyboard,-999999,10,624120,0,s,12413,636533,0,,Keyboard,-999999,16,1662540,0,{SPACE},20046,1682586,0,,Keyboard,-999999,9,642042,0,s,499,642541,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,9,822042,0,s,491,822533,1,3,3,PracBlockProc2,PracBlockList2,13,3,,,,,,,,,,,1,3,Keyboard,-5,5,770298,0,3,371,770669,,3,371,1,770298,3,371,Images\B3.bmp,Images\B3.bmp,,,,,,,1,183,183,TrialProc,3,PracTrialList3,Prac
