C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-11-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,7,2,,,,,,,,,,,1,2,Keyboard,-2,2,222756,0,2,311,223067,,2,311,1,222756,2,311,Images\B2.bmp,Images\B2.bmp,2,31,242,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,8,4,1,4,Keyboard,-12,12,223386,0,4,421,223807,,,,,,,,,,,4,4,421,1,223386,4,421,Images\R1.bmp,Images\B4.bmp,3,31,243,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,9,4,,,,,,,,,,,1,4,Keyboard,-6,6,224000,0,4,326,224326,,4,326,1,224000,4,326,Images\B4.bmp,Images\B4.bmp,4,31,244,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,10,1,1,1,Keyboard,-16,16,224630,0,1,364,224994,,,,,,,,,,,1,1,364,1,224630,1,364,Images\R1.bmp,Images\B1.bmp,5,31,245,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-9,9,225243,0,4,413,225656,,4,413,1,225243,4,413,Images\B4.bmp,Images\B4.bmp,6,31,246,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,12,3,1,3,Keyboard,-2,2,225856,0,3,369,226225,,,,,,,,,,,3,3,369,1,225856,3,369,Images\R1.bmp,Images\B3.bmp,7,31,247,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-12,12,226486,0,2,346,226832,,2,346,1,226486,2,346,Images\B2.bmp,Images\B2.bmp,8,31,248,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,14,2,1,2,Keyboard,-6,6,227100,0,2,309,227409,,,,,,,,,,,2,2,309,1,227100,2,309,Images\R1.bmp,Images\B2.bmp,1,32,249,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-16,16,227730,0,2,351,228081,,2,351,1,227730,2,351,Images\B2.bmp,Images\B2.bmp,2,32,250,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,16,4,1,4,Keyboard,-9,9,228343,0,4,339,228682,,,,,,,,,,,4,4,339,1,228343,4,339,Images\R1.bmp,Images\B4.bmp,3,32,251,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-3,3,228957,0,1,342,229299,,1,342,1,228957,1,342,Images\B1.bmp,Images\B1.bmp,4,32,252,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,18,1,1,1,Keyboard,-13,13,229587,0,1,274,229861,,,,,,,,,,,1,1,274,1,229587,1,274,Images\R1.bmp,Images\B1.bmp,5,32,253,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-6,6,230200,0,3,340,230540,,3,340,1,230200,3,340,Images\B3.bmp,Images\B3.bmp,6,32,254,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,20,3,1,3,Keyboard,0,0,230814,0,3,302,231116,,,,,,,,,,,3,3,302,1,230814,3,302,Images\R1.bmp,Images\B3.bmp,7,32,255,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-10,10,231444,0,3,331,231775,,3,331,1,231444,3,331,Images\B3.bmp,Images\B3.bmp,8,32,256,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,22,2,1,2,Keyboard,-3,3,232057,0,2,316,232373,,,,,,,,,,,2,2,316,1,232057,2,316,Images\R1.bmp,Images\B2.bmp,1,33,257,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-13,13,232687,0,3,368,233055,,3,368,1,232687,3,368,Images\B3.bmp,Images\B3.bmp,2,33,258,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6082976289666</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T00:45:15Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-11-1,60.317,EBList,1.0.0.699,1,11,1305230352,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:45:15,3.0.3.43,1,0,,Keyboard,-999999,7,8089,0,s,24633,32722,0,,Keyboard,-999999,15,758729,0,{SPACE},33866,792595,0,,Keyboard,-999999,8,38230,0,s,484,38714,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,278214,0,s,500,278714,BlockProc,BlockList,24,4,1,4,Keyboard,-7,7,233301,0,4,381,233682,,,,,,,,,,,4,4,381,1,233301,4,381,Images\R1.bmp,Images\B4.bmp,3,33,259,,,,TrialProc2,RList,LearnTrialList,P
