C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-19-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-12,12,203452,0,4,307,203759,,4,307,1,203452,4,307,Images\B4.bmp,Images\B4.bmp,8,29,232,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,78,4,1,4,Keyboard,-6,6,204066,0,4,319,204385,,,,,,,,,,,4,4,319,1,204066,4,319,Images\R1.bmp,Images\B4.bmp,1,30,233,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,79,2,,,,,,,,,,,1,2,Keyboard,-16,16,204696,0,2,317,205013,,2,317,1,204696,2,317,Images\B2.bmp,Images\B2.bmp,2,30,234,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,80,1,1,1,Keyboard,-9,9,205309,0,1,327,205636,,,,,,,,,,,1,1,327,1,205309,1,327,Images\R1.bmp,Images\B1.bmp,3,30,235,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,81,3,,,,,,,,,,,1,3,Keyboard,-3,3,205923,0,3,379,206302,,3,379,1,205923,3,379,Images\B3.bmp,Images\B3.bmp,4,30,236,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,82,2,1,2,Keyboard,-13,13,206553,0,2,308,206861,,,,,,,,,,,2,2,308,1,206553,2,308,Images\R1.bmp,Images\B2.bmp,5,30,237,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-6,6,207166,0,4,330,207496,,4,330,1,207166,4,330,Images\B4.bmp,Images\B4.bmp,6,30,238,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,84,3,1,3,Keyboard,-16,16,207796,0,3,330,208126,,,,,,,,,,,3,3,330,1,207796,3,330,Images\R1.bmp,Images\B3.bmp,7,30,239,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,5,215505,0,s,495,216000,BlockProc,BlockList,85,3,,,,,,,,,,,1,3,Keyboard,-10,10,208410,0,3,314,208724,,3,314,1,208410,3,314,Images\B3.bmp,Images\B3.bmp,8,30,240,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,1,2,,,,,,,,,,,1,2,Keyboard,-14,14,216334,0,2,362,216696,,2,362,1,216334,2,362,Images\B2.bmp,Images\B2.bmp,,,,1,16,16,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-8,8,216948,0,3,299,217247,,3,299,1,216948,3,299,Images\B3.bmp,Images\B3.bmp,,,,1,17,17,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,3,4,,,,,,,,,,,1,4,Keyboard,-1,1,217561,0,4,345,217906,,4,345,1,217561,4,345,Images\B4.bmp,Images\B4.bmp,,,,1,18,18,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-11,11,218191,0,2,286,218477,,2,286,1,218191,2,286,Images\B2.bmp,Images\B2.bmp,,,,1,19,19,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-5,5,218805,0,3,284,219089,,3,284,1,218805,3,284,Images\B3.bmp,Images\B3.bmp,,,,1,20,20,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,6,4,1,4,Keyboard,-15,15,219435,0,4,343,219778,,,,,,,,,,,4,4,343,1,219435,4,343,Images\R1.bmp,Images\B4.bmp,1,31,241,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,7,1,,,,,,,,,,,1,1,Keyboard,-8,8,220048,0,1,376,220424,,1,376,1,220048,1,376,Images\B1.bmp,Images\B1.bmp,2,31,242,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,8,1,1,1,Keyboard,-2,2,220662,0,1,337,220999,,,,,,,,,,,1,1,337,1,220662,1,337,Images\R1.bmp,Images\B1.bmp,3,31,243,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,6,275506,0,s,494,276000,BlockProc,BlockList,9,2,,,,,,,,,,,1,2,Keyboard,-12,12,221292,0,2,289,221581,,2,289,1,221292,2,289,Images\B2.bmp,Images\B2.bmp,4,31,244,,,,TrialProc,2,LearnTrialList,R
