C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-17-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,66,3,,,,,,,,,,,1,3,Keyboard,-3,3,1293063,0,3,306,1293369,,3,306,1,1293063,3,306,Images\B3.bmp,Images\B3.bmp,,,,,,,1,321,321,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,67,1,,,,,,,,,,,0,1,Keyboard,-13,13,1293693,0,2,316,1294009,,1,,0,1293693,2,316,Images\B1.bmp,Images\B1.bmp,,,,,,,1,322,322,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,68,4,,,,,,,,,,,1,4,Keyboard,-6,6,1294306,0,4,343,1294649,,4,343,1,1294306,4,343,Images\B4.bmp,Images\B4.bmp,,,,,,,1,323,323,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,69,1,,,,,,,,,,,1,1,Keyboard,0,0,1294920,0,1,312,1295232,,1,312,1,1294920,1,312,Images\B1.bmp,Images\B1.bmp,,,,,,,1,324,324,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,70,4,,,,,,,,,,,1,4,Keyboard,-10,10,1295550,0,4,342,1295892,,4,342,1,1295550,4,342,Images\B4.bmp,Images\B4.bmp,,,,,,,1,325,325,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,71,4,,,,,,,,,,,1,4,Keyboard,-3,3,1296163,0,4,288,1296451,,4,288,1,1296163,4,288,Images\B4.bmp,Images\B4.bmp,,,,,,,1,326,326,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,72,3,,,,,,,,,,,1,3,Keyboard,-13,13,1296793,0,3,390,1297183,,3,390,1,1296793,3,390,Images\B3.bmp,Images\B3.bmp,,,,,,,1,327,327,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,73,4,,,,,,,,,,,1,4,Keyboard,-7,7,1297407,0,4,302,1297709,,4,302,1,1297407,4,302,Images\B4.bmp,Images\B4.bmp,,,,,,,1,328,328,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,74,2,,,,,,,,,,,1,2,Keyboard,0,0,1298020,0,2,357,1298377,,2,357,1,1298020,2,357,Images\B2.bmp,Images\B2.bmp,,,,,,,1,329,329,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,75,2,,,,,,,,,,,1,2,Keyboard,-10,10,1298650,0,2,309,1298959,,2,309,1,1298650,2,309,Images\B2.bmp,Images\B2.bmp,,,,,,,1,330,330,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,76,1,,,,,,,,,,,1,1,Keyboard,-3,3,1299263,0,1,294,1299557,,1,294,1,1299263,1,294,Images\B1.bmp,Images\B1.bmp,,,,,,,1,331,331,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,77,3,,,,,,,,,,,1,3,Keyboard,-13,13,1299893,0,3,329,1300222,,3,329,1,1299893,3,329,Images\B3.bmp,Images\B3.bmp,,,,,,,1,332,332,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,78,1,,,,,,,,,,,1,1,Keyboard,-7,7,1300507,0,1,302,1300809,,1,302,1,1300507,1,302,Images\B1.bmp,Images\B1.bmp,,,,,,,1,333,333,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,79,4,,,,,,,,,,,1,4,Keyboard,0,0,1301120,0,4,354,1301474,,4,354,1,1301120,4,354,Images\B4.bmp,Images\B4.bmp,,,,,,,1,334,334,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,80,4,,,,,,,,,,,1,4,Keyboard,-10,10,1301750,0,4,280,1302030,,4,280,1,1301750,4,280,Images\B4.bmp,Images\B4.bmp,,,,,,,1,335,335,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,81,3,,,,,,,,,,,0,3,Keyboard,-4,4,1302364,0,2,361,1302725,,3,,0,1302364,2,361,Images\B3.bmp,Images\B3.bmp,,,,,,,1,336,336,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,4,,,,0,,Keyboard,-999999,6,1311946,0,s,494,1312440,1,4,4,PracBlockProc2,PracBlockList2,82,2,,,,,,,,,,,1,2,Keyboard,-14,14,1302994,0,2,315,1303309,,2,315,1,1302994,2,315,Images\B2.bmp,Images\B2.bmp,,,,,,,1,337,337,TrialProc,2,PracTrialList3,Prac
