C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-8-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,56,2,,,,,,,,,,,1,2,Keyboard,-13,13,1981997,0,2,402,1982399,,2,402,1,1981997,2,402,Images\B2.bmp,Images\B2.bmp,,,,,,,1,226,226,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,57,4,,,,,,,,,,,1,4,Keyboard,-7,7,1982611,0,4,403,1983014,,4,403,1,1982611,4,403,Images\B4.bmp,Images\B4.bmp,,,,,,,1,227,227,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,58,2,,,,,,,,,,,1,2,Keyboard,0,0,1983224,0,2,346,1983570,,2,346,1,1983224,2,346,Images\B2.bmp,Images\B2.bmp,,,,,,,1,228,228,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,59,3,,,,,,,,,,,1,3,Keyboard,-10,10,1983854,0,3,398,1984252,,3,398,1,1983854,3,398,Images\B3.bmp,Images\B3.bmp,,,,,,,1,229,229,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,60,1,,,,,,,,,,,1,1,Keyboard,-4,4,1984468,0,1,315,1984783,,1,315,1,1984468,1,315,Images\B1.bmp,Images\B1.bmp,,,,,,,1,230,230,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,61,3,,,,,,,,,,,1,3,Keyboard,-14,14,1985098,0,3,361,1985459,,3,361,1,1985098,3,361,Images\B3.bmp,Images\B3.bmp,,,,,,,1,231,231,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,62,3,,,,,,,,,,,1,3,Keyboard,-7,7,1985711,0,3,334,1986045,,3,334,1,1985711,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,232,232,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,63,2,,,,,,,,,,,1,2,Keyboard,0,0,1986324,0,2,348,1986672,,2,348,1,1986324,2,348,Images\B2.bmp,Images\B2.bmp,,,,,,,1,233,233,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,64,1,,,,,,,,,,,1,1,Keyboard,-10,10,1986954,0,1,347,1987301,,1,347,1,1986954,1,347,Images\B1.bmp,Images\B1.bmp,,,,,,,1,234,234,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,65,4,,,,,,,,,,,1,4,Keyboard,-4,4,1987568,0,4,381,1987949,,4,381,1,1987568,4,381,Images\B4.bmp,Images\B4.bmp,,,,,,,1,235,235,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,66,1,,,,,,,,,,,1,1,Keyboard,-14,14,1988198,0,1,349,1988547,,1,349,1,1988198,1,349,Images\B1.bmp,Images\B1.bmp,,,,,,,1,236,236,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,67,3,,,,,,,,,,,1,3,Keyboard,-7,7,1988811,0,3,369,1989180,,3,369,1,1988811,3,369,Images\B3.bmp,Images\B3.bmp,,,,,,,1,237,237,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,68,4,,,,,,,,,,,1,4,Keyboard,-1,1,1989425,0,4,396,1989821,,4,396,1,1989425,4,396,Images\B4.bmp,Images\B4.bmp,,,,,,,1,238,238,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,69,1,,,,,,,,,,,1,1,Keyboard,-11,11,1990055,0,1,396,1990451,,1,396,1,1990055,1,396,Images\B1.bmp,Images\B1.bmp,,,,,,,1,239,239,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,70,4,,,,,,,,,,,1,4,Keyboard,-4,4,1990668,0,4,365,1991033,,4,365,1,1990668,4,365,Images\B4.bmp,Images\B4.bmp,,,,,,,1,240,240,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,71,4,,,,,,,,,,,1,4,Keyboard,-14,14,1991298,0,4,345,1991643,,4,345,1,1991298,4,345,Images\B4.bmp,Images\B4.bmp,,,,,,,1,241,241,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2597648839900</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-21T23:56:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-8-1,60.324,EBList,1.0.0.718,1,Keyboard,Keyboard,8,-803788265,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,8:56:27,3.0.3.43,1,0,,Keyboard,-999999,19,1802080,0,s,19483,1821563,0,,Keyboard,-999999,25,2847581,0,{SPACE},26544,2874125,0,,Keyboard,-999999,1,1827065,0,s,498,1827563,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,1,2007065,0,s,498,2007563,1,3,3,PracBlockProc2,PracBlockList2,72,3,,,,,,,,,,,1,3,Keyboard,-8,8,1991912,0,3,464,1992376,,3,464,1,1991912,3,464,Images\B3.bmp,Images\B3.bmp,,,,,,,1,242,242,TrialProc,3,PracTrialList3,Prac
