C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,26,1,,,,,,,,,,,1,1,Keyboard,-10,10,800024,0,1,344,800368,,1,344,1,800024,1,344,Images\B1.bmp,Images\B1.bmp,,,,,,,1,196,196,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,27,1,,,,,,,,,,,1,1,Keyboard,-3,3,800637,0,1,359,800996,,1,359,1,800637,1,359,Images\B1.bmp,Images\B1.bmp,,,,,,,1,197,197,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,28,3,,,,,,,,,,,1,3,Keyboard,-13,13,801267,0,3,352,801619,,3,352,1,801267,3,352,Images\B3.bmp,Images\B3.bmp,,,,,,,1,198,198,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,29,1,,,,,,,,,,,1,1,Keyboard,-7,7,801881,0,1,315,802196,,1,315,1,801881,1,315,Images\B1.bmp,Images\B1.bmp,,,,,,,1,199,199,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,30,3,,,,,,,,,,,1,3,Keyboard,0,0,802494,0,3,339,802833,,3,339,1,802494,3,339,Images\B3.bmp,Images\B3.bmp,,,,,,,1,200,200,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,31,4,,,,,,,,,,,1,4,Keyboard,-10,10,803124,0,4,331,803455,,4,331,1,803124,4,331,Images\B4.bmp,Images\B4.bmp,,,,,,,1,201,201,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,32,3,,,,,,,,,,,1,3,Keyboard,-3,3,803737,0,3,366,804103,,3,366,1,803737,3,366,Images\B3.bmp,Images\B3.bmp,,,,,,,1,202,202,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,33,2,,,,,,,,,,,1,2,Keyboard,-13,13,804367,0,2,345,804712,,2,345,1,804367,2,345,Images\B2.bmp,Images\B2.bmp,,,,,,,1,203,203,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,34,3,,,,,,,,,,,1,3,Keyboard,-7,7,804981,0,3,334,805315,,3,334,1,804981,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,204,204,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,35,2,,,,,,,,,,,1,2,Keyboard,0,0,805594,0,2,381,805975,,2,381,1,805594,2,381,Images\B2.bmp,Images\B2.bmp,,,,,,,1,205,205,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,36,1,,,,,,,,,,,1,1,Keyboard,-10,10,806224,0,1,294,806518,,1,294,1,806224,1,294,Images\B1.bmp,Images\B1.bmp,,,,,,,1,206,206,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,37,2,,,,,,,,,,,1,2,Keyboard,-4,4,806838,0,2,338,807176,,2,338,1,806838,2,338,Images\B2.bmp,Images\B2.bmp,,,,,,,1,207,207,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,38,1,,,,,,,,,,,1,1,Keyboard,-14,14,807468,0,1,322,807790,,1,322,1,807468,1,322,Images\B1.bmp,Images\B1.bmp,,,,,,,1,208,208,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,39,1,,,,,,,,,,,1,1,Keyboard,-7,7,808081,0,1,355,808436,,1,355,1,808081,1,355,Images\B1.bmp,Images\B1.bmp,,,,,,,1,209,209,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,40,4,,,,,,,,,,,1,4,Keyboard,-1,1,808695,0,4,405,809100,,4,405,1,808695,4,405,Images\B4.bmp,Images\B4.bmp,,,,,,,1,210,210,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,41,3,,,,,,,,,,,1,3,Keyboard,-11,11,809325,0,3,394,809719,,3,394,1,809325,3,394,Images\B3.bmp,Images\B3.bmp,,,,,,,1,211,211,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,16,843710,0,s,484,844194,1,3,3,PracBlockProc2,PracBlockList2,42,1,,,,,,,,,,,1,1,Keyboard,-4,4,809938,0,1,333,810271,,1,333,1,809938,1,333,Images\B1.bmp,Images\B1.bmp,,,,,,,1,212,212,TrialProc,1,PracTrialList3,Prac
