C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-4-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,6,1,1,1,Keyboard,-12,12,250083,0,1,313,250396,,,,,,,,,,,1,1,313,1,250083,1,313,Images\R1.bmp,Images\B1.bmp,1,31,241,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,7,3,,,,,,,,,,,1,3,Keyboard,-5,5,250696,0,3,299,250995,,3,299,1,250696,3,299,Images\B3.bmp,Images\B3.bmp,2,31,242,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,8,3,1,3,Keyboard,-15,15,251326,0,3,275,251601,,,,,,,,,,,3,3,275,1,251326,3,275,Images\R1.bmp,Images\B3.bmp,3,31,243,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,9,1,,,,,,,,,,,0,1,Keyboard,-9,9,251940,0,2,316,252256,,1,,0,251940,2,316,Images\B1.bmp,Images\B1.bmp,4,31,244,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,10,4,1,4,Keyboard,-2,2,252553,0,4,344,252897,,,,,,,,,,,4,4,344,1,252553,4,344,Images\R1.bmp,Images\B4.bmp,5,31,245,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-12,12,253183,0,4,321,253504,,4,321,1,253183,4,321,Images\B4.bmp,Images\B4.bmp,6,31,246,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,12,2,1,2,Keyboard,-5,5,253796,0,2,344,254140,,,,,,,,,,,2,2,344,1,253796,2,344,Images\R1.bmp,Images\B2.bmp,7,31,247,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-15,15,254426,0,3,359,254785,,3,359,1,254426,3,359,Images\B3.bmp,Images\B3.bmp,8,31,248,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,14,1,1,1,Keyboard,-9,9,255040,0,1,319,255359,,,,,,,,,,,1,1,319,1,255040,1,319,Images\R1.bmp,Images\B1.bmp,1,32,249,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-2,2,255653,0,2,399,256052,,2,399,1,255653,2,399,Images\B2.bmp,Images\B2.bmp,2,32,250,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,16,3,1,3,Keyboard,-12,12,256283,0,3,301,256584,,,,,,,,,,,3,3,301,1,256283,3,301,Images\R1.bmp,Images\B3.bmp,3,32,251,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-6,6,256897,0,1,328,257225,,1,328,1,256897,1,328,Images\B1.bmp,Images\B1.bmp,4,32,252,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,18,4,0,4,Keyboard,-16,16,257527,0,3,312,257839,,,,,,,,,,,4,4,,0,257527,3,312,Images\R1.bmp,Images\B4.bmp,5,32,253,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-9,9,258140,0,3,389,258529,,3,389,1,258140,3,389,Images\B3.bmp,Images\B3.bmp,6,32,254,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,20,2,1,2,Keyboard,-3,3,258754,0,2,350,259104,,,,,,,,,,,2,2,350,1,258754,2,350,Images\R1.bmp,Images\B2.bmp,7,32,255,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-13,13,259384,0,3,346,259730,,3,346,1,259384,3,346,Images\B3.bmp,Images\B3.bmp,8,32,256,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,22,1,1,1,Keyboard,-6,6,259997,0,1,305,260302,,,,,,,,,,,1,1,305,1,259997,1,305,Images\R1.bmp,Images\B1.bmp,1,33,257,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,1,-1,260610,0,1,317,260927,,1,317,1,260610,1,317,Images\B1.bmp,Images\B1.bmp,2,33,258,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,3,306154,0,s,497,306651,BlockProc,BlockList,24,3,1,3,Keyboard,-9,9,261240,0,3,349,261589,,,,,,,,,,,3,3,349,1,261240,3,349,Images\R1.bmp,Images\B3.bmp,3,33,259,,,,TrialProc2,RList,LearnTrialList,P
