C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-21-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-11,11,205815,0,3,430,206245,,3,430,1,205815,3,430,Images\B3.bmp,Images\B3.bmp,2,30,234,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,80,2,1,2,Keyboard,-4,4,206428,0,2,306,206734,,,,,,,,,,,2,2,306,1,206428,2,306,Images\R1.bmp,Images\B2.bmp,3,30,235,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,81,2,,,,,,,,,,,1,2,Keyboard,-14,14,207058,0,2,396,207454,,2,396,1,207058,2,396,Images\B2.bmp,Images\B2.bmp,4,30,236,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,82,1,1,1,Keyboard,-7,7,207671,0,1,324,207995,,,,,,,,,,,1,1,324,1,207671,1,324,Images\R1.bmp,Images\B1.bmp,5,30,237,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,83,3,,,,,,,,,,,1,3,Keyboard,-1,1,208285,0,3,308,208593,,3,308,1,208285,3,308,Images\B3.bmp,Images\B3.bmp,6,30,238,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,84,3,1,3,Keyboard,-11,11,208915,0,3,390,209305,,,,,,,,,,,3,3,390,1,208915,3,390,Images\R1.bmp,Images\B3.bmp,7,30,239,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,0,216624,0,s,500,217124,BlockProc,BlockList,85,3,,,,,,,,,,,1,3,Keyboard,-4,4,209528,0,3,352,209880,,3,352,1,209528,3,352,Images\B3.bmp,Images\B3.bmp,8,30,240,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,1,4,,,,,,,,,,,1,4,Keyboard,-9,9,217453,0,4,347,217800,,4,347,1,217453,4,347,Images\B4.bmp,Images\B4.bmp,,,,1,16,16,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-3,3,218067,0,3,314,218381,,3,314,1,218067,3,314,Images\B3.bmp,Images\B3.bmp,,,,1,17,17,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,3,4,,,,,,,,,,,1,4,Keyboard,-13,13,218697,0,4,345,219042,,4,345,1,218697,4,345,Images\B4.bmp,Images\B4.bmp,,,,1,18,18,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,4,4,,,,,,,,,,,1,4,Keyboard,-6,6,219310,0,4,373,219683,,4,373,1,219310,4,373,Images\B4.bmp,Images\B4.bmp,,,,1,19,19,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,5,3,,,,,,,,,,,0,3,Keyboard,1,-1,219923,0,2,335,220258,,3,,0,219923,2,335,Images\B3.bmp,Images\B3.bmp,,,,1,20,20,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,6,4,1,4,Keyboard,-10,10,220554,0,4,341,220895,,,,,,,,,,,4,4,341,1,220554,4,341,Images\R1.bmp,Images\B4.bmp,1,31,241,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,7,4,,,,,,,,,,,1,4,Keyboard,-3,3,221167,0,4,297,221464,,4,297,1,221167,4,297,Images\B4.bmp,Images\B4.bmp,2,31,242,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,8,2,1,2,Keyboard,-13,13,221797,0,2,293,222090,,,,,,,,,,,2,2,293,1,221797,2,293,Images\R1.bmp,Images\B2.bmp,3,31,243,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,9,1,,,,,,,,,,,1,1,Keyboard,-6,6,222410,0,1,328,222738,,1,328,1,222410,1,328,Images\B1.bmp,Images\B1.bmp,4,31,244,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,10,1,1,1,Keyboard,0,0,223024,0,1,343,223367,,,,,,,,,,,1,1,343,1,223024,1,343,Images\R1.bmp,Images\B1.bmp,5,31,245,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,0,276624,0,s,500,277124,BlockProc,BlockList,11,2,,,,,,,,,,,0,2,Keyboard,-10,10,223654,0,3,344,223998,,2,,0,223654,3,344,Images\B2.bmp,Images\B2.bmp,6,31,246,,,,TrialProc,2,LearnTrialList,R
