C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-32-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,14,1,,,,,,,,,,,1,1,Keyboard,-11,11,438927,0,1,311,439238,,1,311,1,438927,1,311,Images\B1.bmp,Images\B1.bmp,,,,,,,1,99,99,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,15,2,,,,,,,,,,,1,2,Keyboard,-5,5,439541,0,2,273,439814,,2,273,1,439541,2,273,Images\B2.bmp,Images\B2.bmp,,,,,,,1,100,100,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,16,3,,,,,,,,,,,1,3,Keyboard,-15,15,440171,0,3,265,440436,,3,265,1,440171,3,265,Images\B3.bmp,Images\B3.bmp,,,,,,,1,101,101,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-8,8,440784,0,4,282,441066,,4,282,1,440784,4,282,Images\B4.bmp,Images\B4.bmp,,,,,,,1,102,102,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,18,3,,,,,,,,,,,0,3,Keyboard,-2,2,441398,0,2,211,441609,,3,,0,441398,2,211,Images\B3.bmp,Images\B3.bmp,,,,,,,1,103,103,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,19,2,,,,,,,,,,,1,2,Keyboard,-12,12,442028,0,2,302,442330,,2,302,1,442028,2,302,Images\B2.bmp,Images\B2.bmp,,,,,,,1,104,104,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-5,5,442641,0,3,323,442964,,3,323,1,442641,3,323,Images\B3.bmp,Images\B3.bmp,,,,,,,1,105,105,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,21,4,,,,,,,,,,,1,4,Keyboard,-15,15,443271,0,4,266,443537,,4,266,1,443271,4,266,Images\B4.bmp,Images\B4.bmp,,,,,,,1,106,106,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-9,9,443885,0,4,264,444149,,4,264,1,443885,4,264,Images\B4.bmp,Images\B4.bmp,,,,,,,1,107,107,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,23,1,,,,,,,,,,,0,1,Keyboard,-2,2,444498,0,2,268,444766,,1,,0,444498,2,268,Images\B1.bmp,Images\B1.bmp,,,,,,,1,108,108,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,24,4,,,,,,,,,,,0,4,Keyboard,-12,12,445128,0,3,296,445424,,4,,0,445128,3,296,Images\B4.bmp,Images\B4.bmp,,,,,,,1,109,109,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,25,4,,,,,,,,,,,1,4,Keyboard,-5,5,445741,0,4,358,446099,,4,358,1,445741,4,358,Images\B4.bmp,Images\B4.bmp,,,,,,,1,110,110,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,-15,15,446371,0,4,365,446736,,4,365,1,446371,4,365,Images\B4.bmp,Images\B4.bmp,,,,,,,1,111,111,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,0,3,Keyboard,-9,9,446985,0,2,280,447265,,3,,0,446985,2,280,Images\B3.bmp,Images\B3.bmp,,,,,,,1,112,112,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,28,3,,,,,,,,,,,1,3,Keyboard,-2,2,447598,0,3,336,447934,,3,336,1,447598,3,336,Images\B3.bmp,Images\B3.bmp,,,,,,,1,113,113,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,29,3,,,,,,,,,,,0,3,Keyboard,-12,12,448228,0,4,264,448492,,3,,0,448228,4,264,Images\B3.bmp,Images\B3.bmp,,,,,,,1,114,114,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,2,,,,0,,Keyboard,-999999,5,490041,0,s,495,490536,1,2,2,PracBlockProc2,PracBlockList2,30,2,,,,,,,,,,,1,2,Keyboard,-6,6,448842,0,2,368,449210,,2,368,1,448842,2,368,Images\B2.bmp,Images\B2.bmp,,,,,,,1,115,115,TrialProc,2,PracTrialList3,Prac
