C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-6-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,74,3,1,3,Keyboard,-2,2,119876,0,3,328,120204,,,,,,,,,,,3,3,328,1,119876,3,328,Images\R1.bmp,Images\B3.bmp,5,9,69,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-12,12,120506,0,3,330,120836,,3,330,1,120506,3,330,Images\B3.bmp,Images\B3.bmp,6,9,70,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,76,2,1,2,Keyboard,-6,6,121120,0,2,284,121404,,,,,,,,,,,2,2,284,1,121120,2,284,Images\R1.bmp,Images\B2.bmp,7,9,71,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-16,16,121750,0,1,321,122071,,1,321,1,121750,1,321,Images\B1.bmp,Images\B1.bmp,8,9,72,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,78,1,1,1,Keyboard,-9,9,122363,0,1,352,122715,,,,,,,,,,,1,1,352,1,122363,1,352,Images\R1.bmp,Images\B1.bmp,1,10,73,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,79,4,,,,,,,,,,,1,4,Keyboard,-3,3,122977,0,4,370,123347,,4,370,1,122977,4,370,Images\B4.bmp,Images\B4.bmp,2,10,74,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,80,4,1,4,Keyboard,-13,13,123607,0,4,358,123965,,,,,,,,,,,4,4,358,1,123607,4,358,Images\R1.bmp,Images\B4.bmp,3,10,75,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,81,3,,,,,,,,,,,1,3,Keyboard,-6,6,124220,0,3,366,124586,,3,366,1,124220,3,366,Images\B3.bmp,Images\B3.bmp,4,10,76,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,82,3,1,3,Keyboard,0,0,124834,0,3,230,125064,,,,,,,,,,,3,3,230,1,124834,3,230,Images\R1.bmp,Images\B3.bmp,5,10,77,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-10,10,125464,0,4,392,125856,,4,392,1,125464,4,392,Images\B4.bmp,Images\B4.bmp,6,10,78,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,84,2,0,2,Keyboard,-3,3,126077,0,1,291,126368,,,,,,,,,,,2,2,,0,126077,1,291,Images\R1.bmp,Images\B2.bmp,7,10,79,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,9,133803,0,s,491,134294,BlockProc,BlockList,85,1,,,,,,,,,,,1,1,Keyboard,-13,13,126707,0,1,319,127026,,1,319,1,126707,1,319,Images\B1.bmp,Images\B1.bmp,8,10,80,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,0,0,134615,0,1,335,134950,,1,335,1,134615,1,335,Images\B1.bmp,Images\B1.bmp,,,,1,6,6,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-10,10,135245,0,3,347,135592,,3,347,1,135245,3,347,Images\B3.bmp,Images\B3.bmp,,,,1,7,7,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,3,2,,,,,,,,,,,1,2,Keyboard,-4,4,135859,0,2,329,136188,,2,329,1,135859,2,329,Images\B2.bmp,Images\B2.bmp,,,,1,8,8,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-14,14,136489,0,2,359,136848,,2,359,1,136489,2,359,Images\B2.bmp,Images\B2.bmp,,,,1,9,9,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-7,7,137102,0,2,289,137391,,2,289,1,137102,2,289,Images\B2.bmp,Images\B2.bmp,,,,1,10,10,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,6,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">194599519296</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T05:11:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-6-1,60.317,EBList,1.0.0.682,1,6,1328591267,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 5:11:27,14:11:27,3.0.3.43,1,0,,Keyboard,-999999,22,12360,0,s,55934,68294,0,,Keyboard,-999999,15,794302,0,{SPACE},27920,822222,0,,Keyboard,-999999,9,73803,0,s,491,74294,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,8,193803,0,s,491,194294,BlockProc,BlockList,6,1,1,1,Keyboard,-1,1,137716,0,1,296,138012,,,,,,,,,,,1,1,296,1,137716,1,296,Images\R1.bmp,Images\B1.bmp,1,11,81,,,,TrialProc2,RList,LearnTrialList,P
