C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-6,6,186621,0,4,301,186922,,4,301,1,186621,4,301,Images\B4.bmp,Images\B4.bmp,2,26,202,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,48,1,1,1,Keyboard,0,0,187235,0,1,330,187565,,,,,,,,,,,1,1,330,1,187235,1,330,Images\R1.bmp,Images\B1.bmp,3,26,203,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,49,1,,,,,,,,,,,1,1,Keyboard,-10,10,187865,0,1,235,188100,,1,235,1,187865,1,235,Images\B1.bmp,Images\B1.bmp,4,26,204,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,50,3,1,3,Keyboard,-3,3,188478,0,3,345,188823,,,,,,,,,,,3,3,345,1,188478,3,345,Images\R1.bmp,Images\B3.bmp,5,26,205,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,51,1,,,,,,,,,,,1,1,Keyboard,-13,13,189108,0,1,309,189417,,1,309,1,189108,1,309,Images\B1.bmp,Images\B1.bmp,6,26,206,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,52,2,1,2,Keyboard,-7,7,189722,0,2,332,190054,,,,,,,,,,,2,2,332,1,189722,2,332,Images\R1.bmp,Images\B2.bmp,7,26,207,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,53,4,,,,,,,,,,,1,4,Keyboard,0,0,190335,0,4,313,190648,,4,313,1,190335,4,313,Images\B4.bmp,Images\B4.bmp,8,26,208,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,54,4,1,4,Keyboard,-10,10,190965,0,4,268,191233,,,,,,,,,,,4,4,268,1,190965,4,268,Images\R1.bmp,Images\B4.bmp,1,27,209,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,-3,3,191578,0,3,351,191929,,3,351,1,191578,3,351,Images\B3.bmp,Images\B3.bmp,2,27,210,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,56,1,1,1,Keyboard,-13,13,192208,0,1,321,192529,,,,,,,,,,,1,1,321,1,192208,1,321,Images\R1.bmp,Images\B1.bmp,3,27,211,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-7,7,192822,0,1,261,193083,,1,261,1,192822,1,261,Images\B1.bmp,Images\B1.bmp,4,27,212,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,58,3,1,3,Keyboard,0,0,193435,0,3,273,193708,,,,,,,,,,,3,3,273,1,193435,3,273,Images\R1.bmp,Images\B3.bmp,5,27,213,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,59,1,,,,,,,,,,,0,1,Keyboard,-10,10,194065,0,3,191,194256,,1,,0,194065,3,191,Images\B1.bmp,Images\B1.bmp,6,27,214,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,60,2,1,2,Keyboard,-4,4,194679,0,2,387,195066,,,,,,,,,,,2,2,387,1,194679,2,387,Images\R1.bmp,Images\B2.bmp,7,27,215,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,61,2,,,,,,,,,,,1,2,Keyboard,-14,14,195309,0,2,355,195664,,2,355,1,195309,2,355,Images\B2.bmp,Images\B2.bmp,8,27,216,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,62,4,1,4,Keyboard,-7,7,195922,0,4,320,196242,,,,,,,,,,,4,4,320,1,195922,4,320,Images\R1.bmp,Images\B4.bmp,1,28,217,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-1,1,196536,0,3,382,196918,,3,382,1,196536,3,382,Images\B3.bmp,Images\B3.bmp,2,28,218,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,1,217276,0,s,499,217775,BlockProc,BlockList,64,1,1,1,Keyboard,-11,11,197166,0,1,356,197522,,,,,,,,,,,1,1,356,1,197166,1,356,Images\R1.bmp,Images\B1.bmp,3,28,219,,,,TrialProc2,RList,LearnTrialList,P
