C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,38,1,1,1,Keyboard,-13,13,119222,0,1,344,119566,,,,,,,,,,,1,1,344,1,119222,1,344,Images\R1.bmp,Images\B1.bmp,1,15,113,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-6,6,119835,0,2,292,120127,,2,292,1,119835,2,292,Images\B2.bmp,Images\B2.bmp,2,15,114,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,40,3,1,3,Keyboard,0,0,120449,0,3,286,120735,,,,,,,,,,,3,3,286,1,120449,3,286,Images\R1.bmp,Images\B3.bmp,3,15,115,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,41,2,,,,,,,,,,,1,2,Keyboard,-10,10,121079,0,2,314,121393,,2,314,1,121079,2,314,Images\B2.bmp,Images\B2.bmp,4,15,116,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,42,2,1,2,Keyboard,-3,3,121692,0,2,415,122107,,,,,,,,,,,2,2,415,1,121692,2,415,Images\R1.bmp,Images\B2.bmp,5,15,117,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,43,3,,,,,,,,,,,1,3,Keyboard,-13,13,122322,0,3,344,122666,,3,344,1,122322,3,344,Images\B3.bmp,Images\B3.bmp,6,15,118,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,44,4,1,4,Keyboard,-7,7,122936,0,4,293,123229,,,,,,,,,,,4,4,293,1,122936,4,293,Images\R1.bmp,Images\B4.bmp,7,15,119,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,0,0,123549,0,4,307,123856,,4,307,1,123549,4,307,Images\B4.bmp,Images\B4.bmp,8,15,120,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,46,1,1,1,Keyboard,-10,10,124179,0,1,298,124477,,,,,,,,,,,1,1,298,1,124179,1,298,Images\R1.bmp,Images\B1.bmp,1,16,121,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,47,3,,,,,,,,,,,1,3,Keyboard,-4,4,124793,0,3,287,125080,,3,287,1,124793,3,287,Images\B3.bmp,Images\B3.bmp,2,16,122,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,48,3,1,3,Keyboard,-14,14,125423,0,3,258,125681,,,,,,,,,,,3,3,258,1,125423,3,258,Images\R1.bmp,Images\B3.bmp,3,16,123,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,49,4,,,,,,,,,,,1,4,Keyboard,-7,7,126036,0,4,394,126430,,4,394,1,126036,4,394,Images\B4.bmp,Images\B4.bmp,4,16,124,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,50,2,1,2,Keyboard,-1,1,126650,0,2,314,126964,,,,,,,,,,,2,2,314,1,126650,2,314,Images\R1.bmp,Images\B2.bmp,5,16,125,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,51,3,,,,,,,,,,,1,3,Keyboard,-10,10,127279,0,3,347,127626,,3,347,1,127279,3,347,Images\B3.bmp,Images\B3.bmp,6,16,126,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,52,4,1,4,Keyboard,-4,4,127893,0,4,389,128282,,,,,,,,,,,4,4,389,1,127893,4,389,Images\R1.bmp,Images\B4.bmp,7,16,127,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-14,14,128523,0,3,483,129006,,3,483,1,128523,3,483,Images\B3.bmp,Images\B3.bmp,8,16,128,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,54,1,1,1,Keyboard,-7,7,129136,0,1,336,129472,,,,,,,,,,,1,1,336,1,129136,1,336,Images\R1.bmp,Images\B1.bmp,1,17,129,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,,0,,Keyboard,-999999,15,155464,0,s,485,155949,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,-1,1,129750,0,2,339,130089,,2,339,1,129750,2,339,Images\B2.bmp,Images\B2.bmp,2,17,130,,,,TrialProc,2,LearnTrialList,R
