C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-13,13,114129,0,1,279,114408,,1,279,1,114129,1,279,Images\B1.bmp,Images\B1.bmp,4,13,100,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,26,3,1,3,Keyboard,-7,7,114743,0,3,286,115029,,,,,,,,,,,3,3,286,1,114743,3,286,Images\R1.bmp,Images\B3.bmp,5,13,101,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,0,0,115356,0,3,262,115618,,3,262,1,115356,3,262,Images\B3.bmp,Images\B3.bmp,6,13,102,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,28,2,1,2,Keyboard,-10,10,115986,0,2,274,116260,,,,,,,,,,,2,2,274,1,115986,2,274,Images\R1.bmp,Images\B2.bmp,7,13,103,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,29,4,,,,,,,,,,,0,4,Keyboard,-4,4,116600,0,2,193,116793,,4,,0,116600,2,193,Images\B4.bmp,Images\B4.bmp,8,13,104,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,30,1,1,1,Keyboard,-14,14,117230,0,1,255,117485,,,,,,,,,,,1,1,255,1,117230,1,255,Images\R1.bmp,Images\B1.bmp,1,14,105,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,31,1,,,,,,,,,,,1,1,Keyboard,-7,7,117843,0,1,299,118142,,1,299,1,117843,1,299,Images\B1.bmp,Images\B1.bmp,2,14,106,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,32,4,1,4,Keyboard,0,0,118456,0,4,312,118768,,,,,,,,,,,4,4,312,1,118456,4,312,Images\R1.bmp,Images\B4.bmp,3,14,107,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-10,10,119086,0,2,287,119373,,2,287,1,119086,2,287,Images\B2.bmp,Images\B2.bmp,4,14,108,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,34,3,1,3,Keyboard,-4,4,119700,0,3,289,119989,,,,,,,,,,,3,3,289,1,119700,3,289,Images\R1.bmp,Images\B3.bmp,5,14,109,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-14,14,120330,0,4,330,120660,,4,330,1,120330,4,330,Images\B4.bmp,Images\B4.bmp,6,14,110,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,36,2,1,2,Keyboard,-7,7,120943,0,2,292,121235,,,,,,,,,,,2,2,292,1,120943,2,292,Images\R1.bmp,Images\B2.bmp,7,14,111,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,37,3,,,,,,,,,,,1,3,Keyboard,-1,1,121557,0,3,257,121814,,3,257,1,121557,3,257,Images\B3.bmp,Images\B3.bmp,8,14,112,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,38,1,0,1,Keyboard,-11,11,122187,0,3,233,122420,,,,,,,,,,,1,1,,0,122187,3,233,Images\R1.bmp,Images\B1.bmp,1,15,113,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,39,3,,,,,,,,,,,1,3,Keyboard,-4,4,122800,0,3,320,123120,,3,320,1,122800,3,320,Images\B3.bmp,Images\B3.bmp,2,15,114,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,40,4,1,4,Keyboard,-14,14,123430,0,4,273,123703,,,,,,,,,,,4,4,273,1,123430,4,273,Images\R1.bmp,Images\B4.bmp,3,15,115,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,41,1,,,,,,,,,,,1,1,Keyboard,-8,8,124044,0,1,253,124297,,1,253,1,124044,1,253,Images\B1.bmp,Images\B1.bmp,4,15,116,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,13,158429,0,s,487,158916,BlockProc,BlockList,42,3,1,3,Keyboard,-1,1,124657,0,3,424,125081,,,,,,,,,,,3,3,424,1,124657,3,424,Images\R1.bmp,Images\B3.bmp,5,15,117,,,,TrialProc2,RList,LearnTrialList,P
