C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-15-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,35,2,,,,,,,,,,,1,2,Keyboard,-2,2,705840,0,2,358,706198,,2,358,1,705840,2,358,Images\B2.bmp,Images\B2.bmp,,,,,,,1,375,375,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,36,4,,,,,,,,,,,1,4,Keyboard,-12,12,706470,0,4,473,706943,,4,473,1,706470,4,473,Images\B4.bmp,Images\B4.bmp,,,,,,,1,376,376,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,37,2,,,,,,,,,,,1,2,Keyboard,-5,5,707083,0,2,329,707412,,2,329,1,707083,2,329,Images\B2.bmp,Images\B2.bmp,,,,,,,1,377,377,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,38,1,,,,,,,,,,,1,1,Keyboard,-15,15,707713,0,1,317,708030,,1,317,1,707713,1,317,Images\B1.bmp,Images\B1.bmp,,,,,,,1,378,378,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,39,3,,,,,,,,,,,1,3,Keyboard,-9,9,708327,0,3,307,708634,,3,307,1,708327,3,307,Images\B3.bmp,Images\B3.bmp,,,,,,,1,379,379,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,40,4,,,,,,,,,,,1,4,Keyboard,-2,2,708940,0,4,371,709311,,4,371,1,708940,4,371,Images\B4.bmp,Images\B4.bmp,,,,,,,1,380,380,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,41,4,,,,,,,,,,,1,4,Keyboard,-12,12,709570,0,4,460,710030,,4,460,1,709570,4,460,Images\B4.bmp,Images\B4.bmp,,,,,,,1,381,381,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,42,4,,,,,,,,,,,1,4,Keyboard,-5,5,710183,0,4,347,710530,,4,347,1,710183,4,347,Images\B4.bmp,Images\B4.bmp,,,,,,,1,382,382,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,43,4,,,,,,,,,,,1,4,Keyboard,-15,15,710813,0,4,367,711180,,4,367,1,710813,4,367,Images\B4.bmp,Images\B4.bmp,,,,,,,1,383,383,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,44,4,,,,,,,,,,,1,4,Keyboard,-9,9,711427,0,4,299,711726,,4,299,1,711427,4,299,Images\B4.bmp,Images\B4.bmp,,,,,,,1,384,384,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,45,2,,,,,,,,,,,1,2,Keyboard,-2,2,712040,0,2,366,712406,,2,366,1,712040,2,366,Images\B2.bmp,Images\B2.bmp,,,,,,,1,385,385,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,46,1,,,,,,,,,,,1,1,Keyboard,-12,12,712670,0,1,312,712982,,1,312,1,712670,1,312,Images\B1.bmp,Images\B1.bmp,,,,,,,1,386,386,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,47,3,,,,,,,,,,,1,3,Keyboard,-6,6,713284,0,3,324,713608,,3,324,1,713284,3,324,Images\B3.bmp,Images\B3.bmp,,,,,,,1,387,387,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,48,3,,,,,,,,,,,1,3,Keyboard,-16,16,713914,0,3,321,714235,,3,321,1,713914,3,321,Images\B3.bmp,Images\B3.bmp,,,,,,,1,388,388,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,49,3,,,,,,,,,,,1,3,Keyboard,-9,9,714527,0,3,309,714836,,3,309,1,714527,3,309,Images\B3.bmp,Images\B3.bmp,,,,,,,1,389,389,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,50,2,,,,,,,,,,,1,2,Keyboard,-3,3,715141,0,2,368,715509,,2,368,1,715141,2,368,Images\B2.bmp,Images\B2.bmp,,,,,,,1,390,390,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6287370309395</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:25:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-15-1,60.323,EBList,1.0.0.743,1,Keyboard,Keyboard,15,-461051444,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:25:52,15:25:52,3.0.3.43,1,0,,Keyboard,-999999,15,430409,0,s,8029,438438,0,,Keyboard,-999999,23,1464454,0,{SPACE},51267,1515721,0,,Keyboard,-999999,0,443938,0,s,500,444438,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,1,743939,0,s,499,744438,1,5,5,PracBlockProc2,PracBlockList2,51,4,,,,,,,,,,,1,4,Keyboard,-13,13,715771,0,4,370,716141,,4,370,1,715771,4,370,Images\B4.bmp,Images\B4.bmp,,,,,,,1,391,391,TrialProc,4,PracTrialList3,Prac
