C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,66,3,,,,,,,,,,,1,3,Keyboard,-5,5,464192,0,3,331,464523,,3,331,1,464192,3,331,Images\B3.bmp,Images\B3.bmp,,,,,,,1,151,151,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,67,2,,,,,,,,,,,1,2,Keyboard,-15,15,464822,0,2,330,465152,,2,330,1,464822,2,330,Images\B2.bmp,Images\B2.bmp,,,,,,,1,152,152,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,68,2,,,,,,,,,,,1,2,Keyboard,-8,8,465435,0,2,353,465788,,2,353,1,465435,2,353,Images\B2.bmp,Images\B2.bmp,,,,,,,1,153,153,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,69,3,,,,,,,,,,,1,3,Keyboard,-2,2,466049,0,3,440,466489,,3,440,1,466049,3,440,Images\B3.bmp,Images\B3.bmp,,,,,,,1,154,154,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,70,1,,,,,,,,,,,1,1,Keyboard,-12,12,466679,0,1,341,467020,,1,341,1,466679,1,341,Images\B1.bmp,Images\B1.bmp,,,,,,,1,155,155,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,71,2,,,,,,,,,,,1,2,Keyboard,-5,5,467292,0,2,405,467697,,2,405,1,467292,2,405,Images\B2.bmp,Images\B2.bmp,,,,,,,1,156,156,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,72,1,,,,,,,,,,,1,1,Keyboard,-15,15,467922,0,1,323,468245,,1,323,1,467922,1,323,Images\B1.bmp,Images\B1.bmp,,,,,,,1,157,157,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,73,3,,,,,,,,,,,1,3,Keyboard,-9,9,468536,0,3,356,468892,,3,356,1,468536,3,356,Images\B3.bmp,Images\B3.bmp,,,,,,,1,158,158,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,74,4,,,,,,,,,,,1,4,Keyboard,-2,2,469149,0,4,440,469589,,4,440,1,469149,4,440,Images\B4.bmp,Images\B4.bmp,,,,,,,1,159,159,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,75,3,,,,,,,,,,,1,3,Keyboard,-12,12,469779,0,3,409,470188,,3,409,1,469779,3,409,Images\B3.bmp,Images\B3.bmp,,,,,,,1,160,160,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,76,4,,,,,,,,,,,1,4,Keyboard,-6,6,470393,0,4,453,470846,,4,453,1,470393,4,453,Images\B4.bmp,Images\B4.bmp,,,,,,,1,161,161,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,77,3,,,,,,,,,,,1,3,Keyboard,-16,16,471023,0,3,392,471415,,3,392,1,471023,3,392,Images\B3.bmp,Images\B3.bmp,,,,,,,1,162,162,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,78,2,,,,,,,,,,,1,2,Keyboard,-9,9,471636,0,2,427,472063,,2,427,1,471636,2,427,Images\B2.bmp,Images\B2.bmp,,,,,,,1,163,163,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,79,2,,,,,,,,,,,1,2,Keyboard,-3,3,472250,0,2,438,472688,,2,438,1,472250,2,438,Images\B2.bmp,Images\B2.bmp,,,,,,,1,164,164,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,80,2,,,,,,,,,,,1,2,Keyboard,-13,13,472880,0,2,371,473251,,2,371,1,472880,2,371,Images\B2.bmp,Images\B2.bmp,,,,,,,1,165,165,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,81,3,,,,,,,,,,,1,3,Keyboard,-6,6,473493,0,3,422,473915,,3,422,1,473493,3,422,Images\B3.bmp,Images\B3.bmp,,,,,,,1,166,166,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,9,483076,0,s,491,483567,1,2,2,PracBlockProc2,PracBlockList2,82,4,,,,,,,,,,,1,4,Keyboard,-16,16,474123,0,4,379,474502,,4,379,1,474123,4,379,Images\B4.bmp,Images\B4.bmp,,,,,,,1,167,167,TrialProc,4,PracTrialList3,Prac
