C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-33-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-3,3,255244,0,4,348,255592,,4,348,1,255244,4,348,Images\B4.bmp,Images\B4.bmp,6,37,294,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,60,4,1,4,Keyboard,-13,13,255874,0,4,336,256210,,,,,,,,,,,4,4,336,1,255874,4,336,Images\R1.bmp,Images\B4.bmp,7,37,295,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,61,2,,,,,,,,,,,1,2,Keyboard,-7,7,256488,0,2,397,256885,,2,397,1,256488,2,397,Images\B2.bmp,Images\B2.bmp,8,37,296,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,62,2,1,2,Keyboard,0,0,257101,0,2,379,257480,,,,,,,,,,,2,2,379,1,257101,2,379,Images\R1.bmp,Images\B2.bmp,1,38,297,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-10,10,257731,0,3,317,258048,,3,317,1,257731,3,317,Images\B3.bmp,Images\B3.bmp,2,38,298,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,64,3,1,3,Keyboard,-4,4,258345,0,3,355,258700,,,,,,,,,,,3,3,355,1,258345,3,355,Images\R1.bmp,Images\B3.bmp,3,38,299,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,65,1,,,,,,,,,,,1,1,Keyboard,-14,14,258975,0,1,343,259318,,1,343,1,258975,1,343,Images\B1.bmp,Images\B1.bmp,4,38,300,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,66,1,1,1,Keyboard,-7,7,259588,0,1,396,259984,,,,,,,,,,,1,1,396,1,259588,1,396,Images\R1.bmp,Images\B1.bmp,5,38,301,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,0,0,260201,0,1,387,260588,,1,387,1,260201,1,387,Images\B1.bmp,Images\B1.bmp,6,38,302,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,68,4,1,4,Keyboard,-10,10,260831,0,4,367,261198,,,,,,,,,,,4,4,367,1,260831,4,367,Images\R1.bmp,Images\B4.bmp,7,38,303,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-4,4,261445,0,2,391,261836,,2,391,1,261445,2,391,Images\B2.bmp,Images\B2.bmp,8,38,304,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,70,2,1,2,Keyboard,-14,14,262075,0,2,335,262410,,,,,,,,,,,2,2,335,1,262075,2,335,Images\R1.bmp,Images\B2.bmp,1,39,305,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,71,3,,,,,,,,,,,1,3,Keyboard,-7,7,262688,0,3,353,263041,,3,353,1,262688,3,353,Images\B3.bmp,Images\B3.bmp,2,39,306,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,72,3,1,3,Keyboard,-1,1,263302,0,3,350,263652,,,,,,,,,,,3,3,350,1,263302,3,350,Images\R1.bmp,Images\B3.bmp,3,39,307,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,73,1,,,,,,,,,,,1,1,Keyboard,-11,11,263932,0,1,321,264253,,1,321,1,263932,1,321,Images\B1.bmp,Images\B1.bmp,4,39,308,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,74,1,1,1,Keyboard,-4,4,264545,0,1,287,264832,,,,,,,,,,,1,1,287,1,264545,1,287,Images\R1.bmp,Images\B1.bmp,5,39,309,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,75,3,,,,,,,,,,,0,3,Keyboard,-14,14,265175,0,4,289,265464,,3,,0,265175,4,289,Images\B3.bmp,Images\B3.bmp,6,39,310,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,,0,,Keyboard,-999999,11,278472,0,s,489,278961,BlockProc,BlockList,76,4,1,4,Keyboard,-8,8,265789,0,4,294,266083,,,,,,,,,,,4,4,294,1,265789,4,294,Images\R1.bmp,Images\B4.bmp,7,39,311,,,,TrialProc2,RList,LearnTrialList,P
