C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-3-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,0,,,-9,9,989687,0,,0,0,,1,-989687,0,989687,,0,Images\B1.bmp,Images\B1.bmp,,,,,,,1,355,355,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-2,2,990300,0,4,409,990709,,4,409,1,990300,4,409,Images\B4.bmp,Images\B4.bmp,,,,,,,1,356,356,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,17,2,,,,,,,,,,,0,,,-12,12,990930,0,,0,0,,2,-990930,0,990930,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,357,357,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,0,,Keyboard,-5,5,991543,0,,0,0,,2,-991543,0,991543,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,358,358,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,1,3,Keyboard,-15,15,992173,0,3,433,992606,,3,433,1,992173,3,433,Images\B3.bmp,Images\B3.bmp,,,,,,,1,359,359,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,1,4,Keyboard,-9,9,992787,0,4,372,993159,,4,372,1,992787,4,372,Images\B4.bmp,Images\B4.bmp,,,,,,,1,360,360,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,0,,,-2,2,993400,0,,0,0,,2,-993400,0,993400,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,361,361,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,1,3,Keyboard,-12,12,994030,0,3,441,994471,,3,441,1,994030,3,441,Images\B3.bmp,Images\B3.bmp,,,,,,,1,362,362,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-6,6,994644,0,3,383,995027,,3,383,1,994644,3,383,Images\B3.bmp,Images\B3.bmp,,,,,,,1,363,363,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,24,2,,,,,,,,,,,0,2,Keyboard,1,-1,995257,0,1,329,995586,,2,,0,995257,1,329,Images\B2.bmp,Images\B2.bmp,,,,,,,1,364,364,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,25,3,,,,,,,,,,,1,3,Keyboard,-9,9,995887,0,3,458,996345,,3,458,1,995887,3,458,Images\B3.bmp,Images\B3.bmp,,,,,,,1,365,365,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,-3,3,996501,0,4,409,996910,,4,409,1,996501,4,409,Images\B4.bmp,Images\B4.bmp,,,,,,,1,366,366,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,1,3,Keyboard,-13,13,997131,0,3,412,997543,,3,412,1,997131,3,412,Images\B3.bmp,Images\B3.bmp,,,,,,,1,367,367,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,28,2,,,,,,,,,,,1,2,Keyboard,-6,6,997744,0,2,451,998195,,2,451,1,997744,2,451,Images\B2.bmp,Images\B2.bmp,,,,,,,1,368,368,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,29,2,,,,,,,,,,,1,2,Keyboard,0,0,998358,0,2,389,998747,,2,389,1,998358,2,389,Images\B2.bmp,Images\B2.bmp,,,,,,,1,369,369,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,30,1,,,,,,,,,,,1,1,Keyboard,-10,10,998988,0,1,363,999351,,1,363,1,998988,1,363,Images\B1.bmp,Images\B1.bmp,,,,,,,1,370,370,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,5,,,,,0,,Keyboard,-999999,9,1040187,0,s,491,1040678,1,5,5,PracBlockProc2,PracBlockList2,31,2,,,,,,,,,,,1,2,Keyboard,-3,3,999601,0,2,418,1000019,,2,418,1,999601,2,418,Images\B2.bmp,Images\B2.bmp,,,,,,,1,371,371,TrialProc,2,PracTrialList3,Prac
