C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-16-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,8,94461,0,s,492,94953,BlockProc,BlockList,81,3,,,,,,,,,,,1,3,Keyboard,-5,5,84878,0,3,337,85215,,3,337,1,84878,3,337,Images\B3.bmp,Images\B3.bmp,4,10,76,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,8,94461,0,s,492,94953,BlockProc,BlockList,82,4,1,4,Keyboard,-15,15,85508,0,4,352,85860,,,,,,,,,,,4,4,352,1,85508,4,352,Images\R1.bmp,Images\B4.bmp,5,10,77,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,8,94461,0,s,492,94953,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-9,9,86122,0,4,349,86471,,4,349,1,86122,4,349,Images\B4.bmp,Images\B4.bmp,6,10,78,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,8,94461,0,s,492,94953,BlockProc,BlockList,84,1,1,1,Keyboard,-2,2,86735,0,1,302,87037,,,,,,,,,,,1,1,302,1,86735,1,302,Images\R1.bmp,Images\B1.bmp,7,10,79,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,8,94461,0,s,492,94953,BlockProc,BlockList,85,4,,,,,,,,,,,1,4,Keyboard,-12,12,87365,0,4,334,87699,,4,334,1,87365,4,334,Images\B4.bmp,Images\B4.bmp,8,10,80,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,-16,16,95290,0,1,301,95591,,1,301,1,95290,1,301,Images\B1.bmp,Images\B1.bmp,,,,1,6,6,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,2,4,,,,,,,,,,,1,4,Keyboard,-9,9,95903,0,4,302,96205,,4,302,1,95903,4,302,Images\B4.bmp,Images\B4.bmp,,,,1,7,7,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-3,3,96517,0,3,309,96826,,3,309,1,96517,3,309,Images\B3.bmp,Images\B3.bmp,,,,1,8,8,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,4,3,,,,,,,,,,,1,3,Keyboard,-13,13,97147,0,3,320,97467,,3,320,1,97147,3,320,Images\B3.bmp,Images\B3.bmp,,,,1,9,9,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-6,6,97760,0,2,345,98105,,2,345,1,97760,2,345,Images\B2.bmp,Images\B2.bmp,,,,1,10,10,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,6,3,1,3,Keyboard,0,0,98374,0,3,339,98713,,,,,,,,,,,3,3,339,1,98374,3,339,Images\R1.bmp,Images\B3.bmp,1,11,81,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,7,4,,,,,,,,,,,0,4,Keyboard,-10,10,99004,0,3,231,99235,,4,,0,99004,3,231,Images\B4.bmp,Images\B4.bmp,2,11,82,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,8,2,1,2,Keyboard,-3,3,99617,0,2,306,99923,,,,,,,,,,,2,2,306,1,99617,2,306,Images\R1.bmp,Images\B2.bmp,3,11,83,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,9,4,,,,,,,,,,,1,4,Keyboard,-13,13,100247,0,4,302,100549,,4,302,1,100247,4,302,Images\B4.bmp,Images\B4.bmp,4,11,84,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,10,4,1,4,Keyboard,-7,7,100861,0,4,466,101327,,,,,,,,,,,4,4,466,1,100861,4,466,Images\R1.bmp,Images\B4.bmp,5,11,85,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,0,0,101474,0,1,298,101772,,1,298,1,101474,1,298,Images\B1.bmp,Images\B1.bmp,6,11,86,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,12,1,1,1,Keyboard,-10,10,102104,0,1,325,102429,,,,,,,,,,,1,1,325,1,102104,1,325,Images\R1.bmp,Images\B1.bmp,7,11,87,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8697494007944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:22:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-16-1,60.318,EBList,1.0.0.714,1,16,187915211,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:22:39,10:22:39,3.0.3.43,1,0,,Keyboard,-999999,22,7918,0,s,21028,28946,0,,Keyboard,-999999,14,754960,0,{SPACE},22773,777733,0,,Keyboard,-999999,15,34461,0,s,492,34953,Press,PressRunProc,1,1,1,Run2,2,2,1,2,2,0,,Keyboard,-999999,7,154461,0,s,492,154953,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-3,3,102717,0,1,302,103019,,1,302,1,102717,1,302,Images\B1.bmp,Images\B1.bmp,8,11,88,,,,TrialProc,1,LearnTrialList,R
