C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,79,2,,,,,,,,,,,1,2,Keyboard,-1,1,469362,0,2,319,469681,,2,319,1,469362,2,319,Images\B2.bmp,Images\B2.bmp,,,,,,,1,164,164,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,80,3,,,,,,,,,,,1,3,Keyboard,-11,11,469992,0,3,356,470348,,3,356,1,469992,3,356,Images\B3.bmp,Images\B3.bmp,,,,,,,1,165,165,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,81,3,,,,,,,,,,,1,3,Keyboard,-4,4,470605,0,3,336,470941,,3,336,1,470605,3,336,Images\B3.bmp,Images\B3.bmp,,,,,,,1,166,166,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,82,2,,,,,,,,,,,1,2,Keyboard,-14,14,471235,0,2,383,471618,,2,383,1,471235,2,383,Images\B2.bmp,Images\B2.bmp,,,,,,,1,167,167,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,83,4,,,,,,,,,,,1,4,Keyboard,-8,8,471849,0,4,357,472206,,4,357,1,471849,4,357,Images\B4.bmp,Images\B4.bmp,,,,,,,1,168,168,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,84,2,,,,,,,,,,,1,2,Keyboard,-1,1,472462,0,2,410,472872,,2,410,1,472462,2,410,Images\B2.bmp,Images\B2.bmp,,,,,,,1,169,169,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,2,,,,,0,,Keyboard,-999999,7,480188,0,s,493,480681,1,2,2,PracBlockProc2,PracBlockList2,85,4,,,,,,,,,,,1,4,Keyboard,-11,11,473092,0,4,369,473461,,4,369,1,473092,4,369,Images\B4.bmp,Images\B4.bmp,,,,,,,1,170,170,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,1,4,,,,,,,,,,,1,4,Keyboard,-16,16,481017,0,4,426,481443,,4,426,1,481017,4,426,Images\B4.bmp,Images\B4.bmp,,,,,,,1,171,171,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,2,2,,,,,,,,,,,1,2,Keyboard,-9,9,481630,0,2,398,482028,,2,398,1,481630,2,398,Images\B2.bmp,Images\B2.bmp,,,,,,,1,172,172,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,3,2,,,,,,,,,,,1,2,Keyboard,-3,3,482244,0,2,383,482627,,2,383,1,482244,2,383,Images\B2.bmp,Images\B2.bmp,,,,,,,1,173,173,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,4,2,,,,,,,,,,,1,2,Keyboard,-13,13,482874,0,2,376,483250,,2,376,1,482874,2,376,Images\B2.bmp,Images\B2.bmp,,,,,,,1,174,174,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,5,4,,,,,,,,,,,1,4,Keyboard,-6,6,483487,0,4,353,483840,,4,353,1,483487,4,353,Images\B4.bmp,Images\B4.bmp,,,,,,,1,175,175,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,6,3,,,,,,,,,,,1,3,Keyboard,0,0,484101,0,3,415,484516,,3,415,1,484101,3,415,Images\B3.bmp,Images\B3.bmp,,,,,,,1,176,176,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,7,4,,,,,,,,,,,1,4,Keyboard,-10,10,484731,0,4,349,485080,,4,349,1,484731,4,349,Images\B4.bmp,Images\B4.bmp,,,,,,,1,177,177,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,8,1,,,,,,,,,,,1,1,Keyboard,-3,3,485344,0,1,360,485704,,1,360,1,485344,1,360,Images\B1.bmp,Images\B1.bmp,,,,,,,1,178,178,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,9,2,,,,,,,,,,,1,2,Keyboard,-13,13,485974,0,2,338,486312,,2,338,1,485974,2,338,Images\B2.bmp,Images\B2.bmp,,,,,,,1,179,179,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,3,,,,,0,,Keyboard,-999999,7,540188,0,s,493,540681,1,3,3,PracBlockProc2,PracBlockList2,10,2,,,,,,,,,,,1,2,Keyboard,-7,7,486588,0,2,339,486927,,2,339,1,486588,2,339,Images\B2.bmp,Images\B2.bmp,,,,,,,1,180,180,TrialProc,2,PracTrialList3,Prac
