C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-15,15,102058,0,4,376,102434,,4,376,1,102058,4,376,Images\B4.bmp,Images\B4.bmp,8,11,88,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,14,1,1,1,Keyboard,-8,8,102671,0,1,302,102973,,,,,,,,,,,1,1,302,1,102671,1,302,Images\R1.bmp,Images\B1.bmp,1,12,89,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-2,2,103285,0,1,275,103560,,1,275,1,103285,1,275,Images\B1.bmp,Images\B1.bmp,2,12,90,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,16,3,1,3,Keyboard,-12,12,103915,0,3,302,104217,,,,,,,,,,,3,3,302,1,103915,3,302,Images\R1.bmp,Images\B3.bmp,3,12,91,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-5,5,104528,0,2,314,104842,,2,314,1,104528,2,314,Images\B2.bmp,Images\B2.bmp,4,12,92,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,18,2,1,2,Keyboard,-15,15,105158,0,2,348,105506,,,,,,,,,,,2,2,348,1,105158,2,348,Images\R1.bmp,Images\B2.bmp,5,12,93,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-8,8,105771,0,3,386,106157,,3,386,1,105771,3,386,Images\B3.bmp,Images\B3.bmp,6,12,94,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,20,4,1,4,Keyboard,-2,2,106385,0,4,391,106776,,,,,,,,,,,4,4,391,1,106385,4,391,Images\R1.bmp,Images\B4.bmp,7,12,95,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-12,12,107015,0,3,383,107398,,3,383,1,107015,3,383,Images\B3.bmp,Images\B3.bmp,8,12,96,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,22,1,1,1,Keyboard,-5,5,107628,0,1,341,107969,,,,,,,,,,,1,1,341,1,107628,1,341,Images\R1.bmp,Images\B1.bmp,1,13,97,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-15,15,108258,0,4,480,108738,,4,480,1,108258,4,480,Images\B4.bmp,Images\B4.bmp,2,13,98,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,24,3,1,3,Keyboard,-9,9,108872,0,3,438,109310,,,,,,,,,,,3,3,438,1,108872,3,438,Images\R1.bmp,Images\B3.bmp,3,13,99,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-2,2,109485,0,1,400,109885,,1,400,1,109485,1,400,Images\B1.bmp,Images\B1.bmp,4,13,100,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,26,2,1,2,Keyboard,-12,12,110115,0,2,350,110465,,,,,,,,,,,2,2,350,1,110115,2,350,Images\R1.bmp,Images\B2.bmp,5,13,101,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,27,1,,,,,,,,,,,0,,,-6,6,110729,0,,0,0,,1,-110729,0,110729,,0,Images\B1.bmp,Images\B1.bmp,6,13,102,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,28,4,1,4,Keyboard,-16,16,111359,0,4,421,111780,,,Keyboard,,,,,,,,4,4,421,1,111359,4,421,Images\R1.bmp,Images\B4.bmp,7,13,103,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-9,9,111972,0,1,438,112410,,1,438,1,111972,1,438,Images\B1.bmp,Images\B1.bmp,8,13,104,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,2,1,2,2,0,,Keyboard,-999999,2,153785,0,s,498,154283,BlockProc,BlockList,30,1,1,1,Keyboard,-3,3,112586,0,1,358,112944,,,,,,,,,,,1,1,358,1,112586,1,358,Images\R1.bmp,Images\B1.bmp,1,14,105,,,,TrialProc2,RList,LearnTrialList,P
