C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,-14,14,243757,0,2,342,244099,,2,342,1,243757,2,342,Images\B2.bmp,Images\B2.bmp,6,36,286,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,52,1,1,1,Keyboard,-8,8,244371,0,1,281,244652,,,,,,,,,,,1,1,281,1,244371,1,281,Images\R1.bmp,Images\B1.bmp,7,36,287,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,53,4,,,,,,,,,,,1,4,Keyboard,-1,1,244984,0,4,316,245300,,4,316,1,244984,4,316,Images\B4.bmp,Images\B4.bmp,8,36,288,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,54,4,1,4,Keyboard,-11,11,245614,0,4,336,245950,,,,,,,,,,,4,4,336,1,245614,4,336,Images\R1.bmp,Images\B4.bmp,1,37,289,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-5,5,246228,0,1,338,246566,,1,338,1,246228,1,338,Images\B1.bmp,Images\B1.bmp,2,37,290,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,56,2,1,2,Keyboard,-15,15,246858,0,2,412,247270,,,,,,,,,,,2,2,412,1,246858,2,412,Images\R1.bmp,Images\B2.bmp,3,37,291,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,57,1,,,,,,,,,,,0,1,Keyboard,-8,8,247471,0,2,273,247744,,1,,0,247471,2,273,Images\B1.bmp,Images\B1.bmp,4,37,292,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,58,3,1,3,Keyboard,-1,1,248084,0,3,289,248373,,,,,,,,,,,3,3,289,1,248084,3,289,Images\R1.bmp,Images\B3.bmp,5,37,293,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-11,11,248714,0,4,290,249004,,4,290,1,248714,4,290,Images\B4.bmp,Images\B4.bmp,6,37,294,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,60,1,1,1,Keyboard,-5,5,249328,0,1,289,249617,,,,,,,,,,,1,1,289,1,249328,1,289,Images\R1.bmp,Images\B1.bmp,7,37,295,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,61,1,,,,,,,,,,,1,1,Keyboard,-15,15,249958,0,1,288,250246,,1,288,1,249958,1,288,Images\B1.bmp,Images\B1.bmp,8,37,296,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,62,4,1,4,Keyboard,-8,8,250571,0,4,313,250884,,,,,,,,,,,4,4,313,1,250571,4,313,Images\R1.bmp,Images\B4.bmp,1,38,297,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,63,3,,,,,,,,,,,0,3,Keyboard,-2,2,251185,0,4,226,251411,,3,,0,251185,4,226,Images\B3.bmp,Images\B3.bmp,2,38,298,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,64,2,1,2,Keyboard,-12,12,251815,0,2,283,252098,,,,,,,,,,,2,2,283,1,251815,2,283,Images\R1.bmp,Images\B2.bmp,3,38,299,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-5,5,252428,0,4,284,252712,,4,284,1,252428,4,284,Images\B4.bmp,Images\B4.bmp,4,38,300,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,66,3,1,3,Keyboard,-15,15,253058,0,3,383,253441,,,,,,,,,,,3,3,383,1,253058,3,383,Images\R1.bmp,Images\B3.bmp,5,38,301,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-9,9,253672,0,3,316,253988,,3,316,1,253672,3,316,Images\B3.bmp,Images\B3.bmp,6,38,302,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,4,1,4,4,0,,Keyboard,-999999,2,271925,0,s,498,272423,BlockProc,BlockList,68,1,1,1,Keyboard,-2,2,254285,0,1,306,254591,,,,,,,,,,,1,1,306,1,254285,1,306,Images\R1.bmp,Images\B1.bmp,7,38,303,,,,TrialProc2,RList,LearnTrialList,P
