C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,56,3,,,,,,,,,,,1,3,Keyboard,-1,1,381694,0,3,351,382045,,3,351,1,381694,3,351,Images\B3.bmp,Images\B3.bmp,,,,,,,1,56,56,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,57,1,,,,,,,,,,,1,1,Keyboard,-11,11,382324,0,1,263,382587,,1,263,1,382324,1,263,Images\B1.bmp,Images\B1.bmp,,,,,,,1,57,57,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,58,2,,,,,,,,,,,0,2,Keyboard,-4,4,382937,0,1,196,383133,,2,,0,382937,1,196,Images\B2.bmp,Images\B2.bmp,,,,,,,1,58,58,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,59,3,,,,,,,,,,,1,3,Keyboard,-14,14,383567,0,3,292,383859,,3,292,1,383567,3,292,Images\B3.bmp,Images\B3.bmp,,,,,,,1,59,59,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,60,2,,,,,,,,,,,0,2,Keyboard,-8,8,384181,0,1,260,384441,,2,,0,384181,1,260,Images\B2.bmp,Images\B2.bmp,,,,,,,1,60,60,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,61,3,,,,,,,,,,,1,3,Keyboard,-1,1,384794,0,3,324,385118,,3,324,1,384794,3,324,Images\B3.bmp,Images\B3.bmp,,,,,,,1,61,61,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,62,3,,,,,,,,,,,1,3,Keyboard,-11,11,385424,0,3,334,385758,,3,334,1,385424,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,62,62,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,63,3,,,,,,,,,,,1,3,Keyboard,-5,5,386038,0,3,339,386377,,3,339,1,386038,3,339,Images\B3.bmp,Images\B3.bmp,,,,,,,1,63,63,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,64,3,,,,,,,,,,,1,3,Keyboard,-15,15,386668,0,3,349,387017,,3,349,1,386668,3,349,Images\B3.bmp,Images\B3.bmp,,,,,,,1,64,64,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,65,1,,,,,,,,,,,1,1,Keyboard,-8,8,387281,0,1,268,387549,,1,268,1,387281,1,268,Images\B1.bmp,Images\B1.bmp,,,,,,,1,65,65,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,66,2,,,,,,,,,,,1,2,Keyboard,-1,1,387894,0,2,297,388191,,2,297,1,387894,2,297,Images\B2.bmp,Images\B2.bmp,,,,,,,1,66,66,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,67,2,,,,,,,,,,,1,2,Keyboard,-11,11,388524,0,2,263,388787,,2,263,1,388524,2,263,Images\B2.bmp,Images\B2.bmp,,,,,,,1,67,67,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,68,1,,,,,,,,,,,1,1,Keyboard,-5,5,389138,0,1,279,389417,,1,279,1,389138,1,279,Images\B1.bmp,Images\B1.bmp,,,,,,,1,68,68,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,69,4,,,,,,,,,,,1,4,Keyboard,-15,15,389768,0,4,363,390131,,4,363,1,389768,4,363,Images\B4.bmp,Images\B4.bmp,,,,,,,1,69,69,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,70,3,,,,,,,,,,,1,3,Keyboard,-8,8,390381,0,3,307,390688,,3,307,1,390381,3,307,Images\B3.bmp,Images\B3.bmp,,,,,,,1,70,70,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,71,2,,,,,,,,,,,1,2,Keyboard,-2,2,390995,0,2,285,391280,,2,285,1,390995,2,285,Images\B2.bmp,Images\B2.bmp,,,,,,,1,71,71,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,5,406778,0,s,495,407273,1,1,1,PracBlockProc2,PracBlockList2,72,4,,,,,,,,,,,1,4,Keyboard,-12,12,391625,0,4,334,391959,,4,334,1,391625,4,334,Images\B4.bmp,Images\B4.bmp,,,,,,,1,72,72,TrialProc,4,PracTrialList3,Prac
