C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-7-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-1,1,206250,0,4,304,206554,,4,304,1,206250,4,304,Images\B4.bmp,Images\B4.bmp,8,29,232,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,78,2,1,2,Keyboard,-11,11,206880,0,2,337,207217,,,,,,,,,,,2,2,337,1,206880,2,337,Images\R1.bmp,Images\B2.bmp,1,30,233,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-4,4,207493,0,3,327,207820,,3,327,1,207493,3,327,Images\B3.bmp,Images\B3.bmp,2,30,234,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,80,1,1,1,Keyboard,-14,14,208123,0,1,289,208412,,,,,,,,,,,1,1,289,1,208123,1,289,Images\R1.bmp,Images\B1.bmp,3,30,235,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,81,2,,,,,,,,,,,1,2,Keyboard,-8,8,208737,0,2,359,209096,,2,359,1,208737,2,359,Images\B2.bmp,Images\B2.bmp,4,30,236,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,82,3,0,3,Keyboard,-1,1,209350,0,4,306,209656,,,,,,,,,,,3,3,,0,209350,4,306,Images\R1.bmp,Images\B3.bmp,5,30,237,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,83,4,,,,,,,,,,,1,4,Keyboard,-11,11,209980,0,4,396,210376,,4,396,1,209980,4,396,Images\B4.bmp,Images\B4.bmp,6,30,238,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,84,4,1,4,Keyboard,-5,5,210594,0,4,438,211032,,,,,,,,,,,4,4,438,1,210594,4,438,Images\R1.bmp,Images\B4.bmp,7,30,239,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,0,,Keyboard,-999999,11,218320,0,s,489,218809,BlockProc,BlockList,85,4,,,,,,,,,,,1,4,Keyboard,-15,15,211224,0,4,332,211556,,4,332,1,211224,4,332,Images\B4.bmp,Images\B4.bmp,8,30,240,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,1,4,,,,,,,,,,,1,4,Keyboard,-3,3,219132,0,4,337,219469,,4,337,1,219132,4,337,Images\B4.bmp,Images\B4.bmp,,,,1,16,16,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-13,13,219762,0,3,374,220136,,3,374,1,219762,3,374,Images\B3.bmp,Images\B3.bmp,,,,1,17,17,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,3,4,,,,,,,,,,,1,4,Keyboard,-7,7,220376,0,4,343,220719,,4,343,1,220376,4,343,Images\B4.bmp,Images\B4.bmp,,,,1,18,18,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,0,0,220989,0,2,327,221316,,2,327,1,220989,2,327,Images\B2.bmp,Images\B2.bmp,,,,1,19,19,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,5,4,,,,,,,,,,,1,4,Keyboard,-10,10,221619,0,4,337,221956,,4,337,1,221619,4,337,Images\B4.bmp,Images\B4.bmp,,,,1,20,20,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,6,2,1,2,Keyboard,-3,3,222232,0,2,338,222570,,,,,,,,,,,2,2,338,1,222232,2,338,Images\R1.bmp,Images\B2.bmp,1,31,241,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,7,3,,,,,,,,,,,1,3,Keyboard,-13,13,222862,0,3,297,223159,,3,297,1,222862,3,297,Images\B3.bmp,Images\B3.bmp,2,31,242,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,8,1,1,1,Keyboard,-7,7,223476,0,1,313,223789,,,,,,,,,,,1,1,313,1,223476,1,313,Images\R1.bmp,Images\B1.bmp,3,31,243,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">245158072094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:35:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-7-1,60.317,EBList,1.0.0.685,1,7,345690461,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:35:43,15:35:43,3.0.3.43,1,0,,Keyboard,-999999,19,8228,0,s,24581,32809,0,,Keyboard,-999999,17,758818,0,{SPACE},28933,787751,0,,Keyboard,-999999,10,38319,0,s,490,38809,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,11,278320,0,s,481,278801,BlockProc,BlockList,9,1,,,,,,,,,,,1,1,Keyboard,0,0,224089,0,1,298,224387,,1,298,1,224089,1,298,Images\B1.bmp,Images\B1.bmp,4,31,244,,,,TrialProc,1,LearnTrialList,R
