C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,41,3,,,,,,,,,,,1,3,Keyboard,-14,14,691908,0,3,295,692203,,3,295,1,691908,3,295,Images\B3.bmp,Images\B3.bmp,,,,,,,1,381,381,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,42,1,,,,,,,,,,,1,1,Keyboard,-7,7,692521,0,1,355,692876,,1,355,1,692521,1,355,Images\B1.bmp,Images\B1.bmp,,,,,,,1,382,382,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,43,4,,,,,,,,,,,1,4,Keyboard,-1,1,693135,0,4,376,693511,,4,376,1,693135,4,376,Images\B4.bmp,Images\B4.bmp,,,,,,,1,383,383,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,44,3,,,,,,,,,,,1,3,Keyboard,-11,11,693765,0,3,327,694092,,3,327,1,693765,3,327,Images\B3.bmp,Images\B3.bmp,,,,,,,1,384,384,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,45,2,,,,,,,,,,,1,2,Keyboard,-4,4,694378,0,2,325,694703,,2,325,1,694378,2,325,Images\B2.bmp,Images\B2.bmp,,,,,,,1,385,385,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,46,3,,,,,,,,,,,1,3,Keyboard,-14,14,695008,0,3,347,695355,,3,347,1,695008,3,347,Images\B3.bmp,Images\B3.bmp,,,,,,,1,386,386,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,47,2,,,,,,,,,,,1,2,Keyboard,-8,8,695622,0,2,313,695935,,2,313,1,695622,2,313,Images\B2.bmp,Images\B2.bmp,,,,,,,1,387,387,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,48,2,,,,,,,,,,,1,2,Keyboard,-1,1,696235,0,2,329,696564,,2,329,1,696235,2,329,Images\B2.bmp,Images\B2.bmp,,,,,,,1,388,388,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,49,2,,,,,,,,,,,1,2,Keyboard,-11,11,696865,0,2,276,697141,,2,276,1,696865,2,276,Images\B2.bmp,Images\B2.bmp,,,,,,,1,389,389,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,50,2,,,,,,,,,,,1,2,Keyboard,-5,5,697479,0,2,242,697721,,2,242,1,697479,2,242,Images\B2.bmp,Images\B2.bmp,,,,,,,1,390,390,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,51,2,,,,,,,,,,,1,2,Keyboard,-15,15,698109,0,2,196,698305,,2,196,1,698109,2,196,Images\B2.bmp,Images\B2.bmp,,,,,,,1,391,391,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,52,3,,,,,,,,,,,1,3,Keyboard,-8,8,698722,0,3,323,699045,,3,323,1,698722,3,323,Images\B3.bmp,Images\B3.bmp,,,,,,,1,392,392,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,53,1,,,,,,,,,,,1,1,Keyboard,-2,2,699336,0,1,307,699643,,1,307,1,699336,1,307,Images\B1.bmp,Images\B1.bmp,,,,,,,1,393,393,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,54,1,,,,,,,,,,,1,1,Keyboard,-12,12,699966,0,1,319,700285,,1,319,1,699966,1,319,Images\B1.bmp,Images\B1.bmp,,,,,,,1,394,394,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,55,3,,,,,,,,,,,1,3,Keyboard,-5,5,700579,0,3,342,700921,,3,342,1,700579,3,342,Images\B3.bmp,Images\B3.bmp,,,,,,,1,395,395,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,56,4,,,,,,,,,,,1,4,Keyboard,-15,15,701209,0,4,366,701575,,4,366,1,701209,4,366,Images\B4.bmp,Images\B4.bmp,,,,,,,1,396,396,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2664058667764</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T01:47:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-9-1,60.318,EBList,1.0.0.723,1,Keyboard,Keyboard,9,1179683830,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 1:47:08,10:47:08,3.0.3.43,1,0,,Keyboard,-999999,11,409183,0,s,11591,420774,0,,Keyboard,-999999,25,1446792,0,{SPACE},29903,1476695,0,,Keyboard,-999999,2,426276,0,s,498,426774,Press,PressRunProc1,1,1,1,Run1,1,5,,,,0,,Keyboard,-999999,3,726277,0,s,489,726766,1,5,5,PracBlockProc2,PracBlockList2,57,4,,,,,,,,,,,1,4,Keyboard,-8,8,701822,0,4,353,702175,,4,353,1,701822,4,353,Images\B4.bmp,Images\B4.bmp,,,,,,,1,397,397,TrialProc,4,PracTrialList3,Prac
