C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,55,4,,,,,,,,,,,1,4,Keyboard,-10,10,191658,0,4,333,191991,,4,333,1,191658,4,333,Images\B4.bmp,Images\B4.bmp,2,27,210,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,56,3,1,3,Keyboard,-4,4,192272,0,3,382,192654,,,,,,,,,,,3,3,382,1,192272,3,382,Images\R1.bmp,Images\B3.bmp,3,27,211,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,-14,14,192902,0,2,319,193221,,2,319,1,192902,2,319,Images\B2.bmp,Images\B2.bmp,4,27,212,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,58,1,1,1,Keyboard,-7,7,193515,0,1,310,193825,,,,,,,,,,,1,1,310,1,193515,1,310,Images\R1.bmp,Images\B1.bmp,5,27,213,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,59,3,,,,,,,,,,,1,3,Keyboard,-1,1,194129,0,3,289,194418,,3,289,1,194129,3,289,Images\B3.bmp,Images\B3.bmp,6,27,214,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,60,2,1,2,Keyboard,-11,11,194759,0,2,265,195024,,,,,,,,,,,2,2,265,1,194759,2,265,Images\R1.bmp,Images\B2.bmp,7,27,215,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,61,4,,,,,,,,,,,1,4,Keyboard,-4,4,195372,0,4,324,195696,,4,324,1,195372,4,324,Images\B4.bmp,Images\B4.bmp,8,27,216,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,62,4,1,4,Keyboard,-14,14,196002,0,4,382,196384,,,,,,,,,,,4,4,382,1,196002,4,382,Images\R1.bmp,Images\B4.bmp,1,28,217,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-7,7,196615,0,1,353,196968,,1,353,1,196615,1,353,Images\B1.bmp,Images\B1.bmp,2,28,218,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,64,3,1,3,Keyboard,-1,1,197229,0,3,292,197521,,,,,,,,,,,3,3,292,1,197229,3,292,Images\R1.bmp,Images\B3.bmp,3,28,219,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-11,11,197859,0,4,355,198214,,4,355,1,197859,4,355,Images\B4.bmp,Images\B4.bmp,4,28,220,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,66,1,1,1,Keyboard,-4,4,198472,0,1,269,198741,,,,,,,,,,,1,1,269,1,198472,1,269,Images\R1.bmp,Images\B1.bmp,5,28,221,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-14,14,199102,0,1,259,199361,,1,259,1,199102,1,259,Images\B1.bmp,Images\B1.bmp,6,28,222,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,68,2,1,2,Keyboard,-8,8,199716,0,2,306,200022,,,,,,,,,,,2,2,306,1,199716,2,306,Images\R1.bmp,Images\B2.bmp,7,28,223,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-1,1,200329,0,2,299,200628,,2,299,1,200329,2,299,Images\B2.bmp,Images\B2.bmp,8,28,224,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,70,4,1,4,Keyboard,-11,11,200959,0,4,298,201257,,,,,,,,,,,4,4,298,1,200959,4,298,Images\R1.bmp,Images\B4.bmp,1,29,225,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,71,1,,,,,,,,,,,1,1,Keyboard,-5,5,201573,0,1,328,201901,,1,328,1,201573,1,328,Images\B1.bmp,Images\B1.bmp,2,29,226,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,3,1,3,3,,0,,Keyboard,-999999,8,217356,0,s,492,217848,BlockProc,BlockList,72,3,1,3,Keyboard,-15,15,202203,0,3,313,202516,,,,,,,,,,,3,3,313,1,202203,3,313,Images\R1.bmp,Images\B3.bmp,3,29,227,,,,TrialProc2,RList,LearnTrialList,P
