C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-1-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,46,1,1,1,Keyboard,-10,10,250738,0,1,309,251047,,,,,,,,,,,1,1,309,1,250738,1,309,Images\R1.bmp,Images\B1.bmp,1,36,281,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,47,2,,,,,,,,,,,1,2,Keyboard,-4,4,251352,0,2,378,251730,,2,378,1,251352,2,378,Images\B2.bmp,Images\B2.bmp,2,36,282,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,48,2,1,2,Keyboard,-14,14,251982,0,2,394,252376,,,,,,,,,,,2,2,394,1,251982,2,394,Images\R1.bmp,Images\B2.bmp,3,36,283,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,49,1,,,,,,,,,,,1,1,Keyboard,-7,7,252595,0,1,431,253026,,1,431,1,252595,1,431,Images\B1.bmp,Images\B1.bmp,4,36,284,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,50,3,1,3,Keyboard,0,0,253208,0,3,316,253524,,,,,,,,,,,3,3,316,1,253208,3,316,Images\R1.bmp,Images\B3.bmp,5,36,285,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-10,10,253838,0,4,348,254186,,4,348,1,253838,4,348,Images\B4.bmp,Images\B4.bmp,6,36,286,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,52,4,1,4,Keyboard,-4,4,254452,0,4,349,254801,,,,,,,,,,,4,4,349,1,254452,4,349,Images\R1.bmp,Images\B4.bmp,7,36,287,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-14,14,255082,0,1,345,255427,,1,345,1,255082,1,345,Images\B1.bmp,Images\B1.bmp,8,36,288,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,54,1,1,1,Keyboard,-7,7,255695,0,1,317,256012,,,,,,,,,,,1,1,317,1,255695,1,317,Images\R1.bmp,Images\B1.bmp,1,37,289,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,-1,1,256309,0,2,395,256704,,2,395,1,256309,2,395,Images\B2.bmp,Images\B2.bmp,2,37,290,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,56,2,1,2,Keyboard,-11,11,256939,0,2,356,257295,,,,,,,,,,,2,2,356,1,256939,2,356,Images\R1.bmp,Images\B2.bmp,3,37,291,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-4,4,257552,0,1,410,257962,,1,410,1,257552,1,410,Images\B1.bmp,Images\B1.bmp,4,37,292,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,58,3,1,3,Keyboard,-14,14,258182,0,3,346,258528,,,,,,,,,,,3,3,346,1,258182,3,346,Images\R1.bmp,Images\B3.bmp,5,37,293,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-8,8,258796,0,4,302,259098,,4,302,1,258796,4,302,Images\B4.bmp,Images\B4.bmp,6,37,294,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,60,4,1,4,Keyboard,-1,1,259409,0,4,327,259736,,,,,,,,,,,4,4,327,1,259409,4,327,Images\R1.bmp,Images\B4.bmp,7,37,295,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-11,11,260039,0,3,408,260447,,3,408,1,260039,3,408,Images\B3.bmp,Images\B3.bmp,8,37,296,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,62,1,1,1,Keyboard,-5,5,260653,0,1,363,261016,,,,,,,,,,,1,1,363,1,260653,1,363,Images\R1.bmp,Images\B1.bmp,1,38,297,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,15,282023,0,s,485,282508,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-15,15,261283,0,3,445,261728,,3,445,1,261283,3,445,Images\B3.bmp,Images\B3.bmp,2,38,298,,,,TrialProc,3,LearnTrialList,R
