C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-17-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,41,3,,,,,,,,,,,1,3,Keyboard,-11,11,233773,0,3,403,234176,,3,403,1,233773,3,403,Images\B3.bmp,Images\B3.bmp,4,35,276,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,42,1,1,1,Keyboard,-4,4,234386,0,1,287,234673,,,,,,,,,,,1,1,287,1,234386,1,287,Images\R1.bmp,Images\B1.bmp,5,35,277,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-14,14,235016,0,2,398,235414,,2,398,1,235016,2,398,Images\B2.bmp,Images\B2.bmp,6,35,278,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,44,2,1,2,Keyboard,-7,7,235629,0,2,309,235938,,,,,,,,,,,2,2,309,1,235629,2,309,Images\R1.bmp,Images\B2.bmp,7,35,279,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-1,1,236243,0,4,360,236603,,4,360,1,236243,4,360,Images\B4.bmp,Images\B4.bmp,8,35,280,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,46,3,0,3,Keyboard,-11,11,236873,0,2,338,237211,,,,,,,,,,,3,3,,0,236873,2,338,Images\R1.bmp,Images\B3.bmp,1,36,281,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-4,4,237486,0,4,358,237844,,4,358,1,237486,4,358,Images\B4.bmp,Images\B4.bmp,2,36,282,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,48,4,1,4,Keyboard,-14,14,238116,0,4,311,238427,,,,,,,,,,,4,4,311,1,238116,4,311,Images\R1.bmp,Images\B4.bmp,3,36,283,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,49,4,,,,,,,,,,,1,4,Keyboard,-8,8,238730,0,4,330,239060,,4,330,1,238730,4,330,Images\B4.bmp,Images\B4.bmp,4,36,284,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,50,1,0,1,Keyboard,-1,1,239343,0,2,294,239637,,,,,,,,,,,1,1,,0,239343,2,294,Images\R1.bmp,Images\B1.bmp,5,36,285,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-11,11,239973,0,4,343,240316,,4,343,1,239973,4,343,Images\B4.bmp,Images\B4.bmp,6,36,286,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,52,2,1,2,Keyboard,-5,5,240587,0,2,322,240909,,,,,,,,,,,2,2,322,1,240587,2,322,Images\R1.bmp,Images\B2.bmp,7,36,287,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,53,4,,,,,,,,,,,1,4,Keyboard,-15,15,241217,0,4,302,241519,,4,302,1,241217,4,302,Images\B4.bmp,Images\B4.bmp,8,36,288,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,54,3,0,3,Keyboard,-8,8,241830,0,2,355,242185,,,,,,,,,,,3,3,,0,241830,2,355,Images\R1.bmp,Images\B3.bmp,1,37,289,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,-1,1,242443,0,3,329,242772,,3,329,1,242443,3,329,Images\B3.bmp,Images\B3.bmp,2,37,290,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,56,4,1,4,Keyboard,-11,11,243073,0,4,333,243406,,,,,,,,,,,4,4,333,1,243073,4,333,Images\R1.bmp,Images\B4.bmp,3,37,291,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,-5,5,243687,0,2,309,243996,,2,309,1,243687,2,309,Images\B2.bmp,Images\B2.bmp,4,37,292,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,4,1,4,4,0,,Keyboard,-999999,16,268158,0,s,484,268642,BlockProc,BlockList,58,1,1,1,Keyboard,-15,15,244317,0,1,270,244587,,,,,,,,,,,1,1,270,1,244317,1,270,Images\R1.bmp,Images\B1.bmp,5,37,293,,,,TrialProc2,RList,LearnTrialList,P
